review_id,stars
ptaZACFNbbaEtUfD678mPw,2.7803848935
0zyaNf6eIlHaNcRgAOMTeg,3.06901877
R1k1rBtny32C9QNFMftiwQ,3.06901877
_fcduoM8pS-VinNJWpAXqg,4.1154810632
VJz1XYvmaBpsGpy-LFVDYA,3.06901877
WMjWpBHVhbVZ5MOCAQLRYQ,3.06901877
p_Ir_nWld3c2nA2EKZbQ6w,2.311191905
x5AiGYSDm1cLNR6KsRKsvQ,3.06901877
2q8ZyQhQzogHkthIzgiHBg,3.9442978978
Iv8NfsIHtC-zXJJZeQJxcA,3.06901877
oweEGWJv6oNy8ARhDnr0rg,4.6417351068
oZMEpEazdipnzo_Z2v7MSg,3.06901877
kPF_Acl_XaxsrIeNyGvS3Q,4.1778984935
8iQb0kDcOQviv_EmvelyNw,2.683622587
q-ER0NPm6KWBzPmAYdu3GA,2.9520374057
wBps4uRZcZsPneA2Bn2gNA,2.9520374057
cEjL49b_9RInCSVaZPQ-fg,2.7702097141
maJ8vySJOB47jJX5Aqq8Kg,2.7702097141
LEGx21lRKpLtuAReiAIYfg,4.3944441596
LzLlVugHrbRn3a5GHJVsaA,4.5900820629
m4V_7rz09qioldqnMqruMA,4.6951682953
AlVe-7S3qzYa2bjlAARmmw,4.4165189963
gkEBn6zKwUZkPwAQ_iel5A,3.0422293813
7hS47e7lR9Re2SYGklODaw,2.8970335383
DCrn0K6QRDnqdajKybQN5Q,2.8970335383
DxiGvHExEEIfkChF8mZIOg,3.7861289195
96UiRIW7S1Ao4icmxe5B-w,3.9111198022
2VCYMZeEVh6N28hXVGdMLw,2.8970335383
O2BrzuL6gxlJvDKmF63veA,3.8676447126
nc8l_OmHvQnqkHuuVs3MFg,2.8970335383
BbxKZqWlyiOSneXwyEo9pQ,4.3966159492
-DkRC0GM-fQgNqdUCIKZZg,2.8970335383
WQIbOFyD3bi48x6SOYWxsw,2.8970335383
rwHSfC7sYoqd3WhTnwl12g,4.35553342
FgyztA9V2uD9y6t_xumrDA,2.9086803307
OjoD6tXS8OdeLP4PTl9tTA,4.2578022084
1Qx4reHDndIGTwoJ8RRZbg,4.3773587049
CC4JvfA3kJ00AlASZBzqkw,4.1083565878
anFMeoaeYfAq7iMxvYKNSw,3.8098675827
BZW3LookkfEyHN1Kw8uvrg,3.7772612655
VJ-mxwfRYNzpbBOAIUK3bw,3.2534105713
ddMwu_FA8C7qUXmGuIntpw,4.430659883
C65OQ3m0rqHnHZNIXmxpxQ,4.6127118208
d5HXCf-ta5JhnLtvh2MzoQ,4.6127118208
9MZaxb3HP0duhow8zZDbfQ,3.2534105713
pG_n0Xc6LC1Cak9LIo2Xaw,4.5719539243
7xfqhekPOOaX9K1qaPg3VA,3.2534105713
G-vk3kv4GB3LC3BVrSvDvA,3.5529121547
t94QbV7b7weOaFW2UMfCZw,2.6699080379
wQ2hok0aVHKJwc5g4Hn9cA,2.9027682165
VLdaMvdlMuI7xIXXEadoyA,2.9027682165
RuF4gfsohVSWENLroX0mdQ,3.8142129838
APL1hpt50Y4YUkW8m2zIVQ,2.9027682165
ul9hS41Tqgoi8kRU5N-ZBg,2.9027682165
3GVJBY2Ydeo50RBUzcIjBw,3.8142129838
WV5HtRlq4jIKg2oOU8--Vw,3.9767344768
FkOuvv9YfSWxdUnlpLAKdg,3.0999724472
V2tEhbLSOd0RBlO5yhhkSg,4.0966861992
HrPUfT4RFcJNB6ewz3p75g,4.0966861992
o9_AJtC-EPGW98MaDo_1qA,4.6393017914
w004NYA_ZYHWy3GtuCE85g,3.1828409794
QgSuRbjWuz70JaJTTcR14Q,2.7988507824
sWPVieAe1JtyOfKUendeZA,4.1530136337
hNXbztcLZZaSDOPzZY9gBA,2.7753339424
_7C5LKMsgBsFHfjMttDKgA,2.7753339424
1JRehc9_DKU-7ZmQ1nOcPw,2.7753339424
3stgVTXrb5QFgvIvzgqXZA,4.4611858321
s2RBsraTvmIkiAwQauy7bQ,2.7753339424
O1DTdF-0m6b51zH7Cavfjg,4.3578283384
VCe0RK-kRrgXVz1jLYuN8A,2.9091186546
HAA5i_F5Nzvn_2G6SgN-NQ,2.9091186546
slWjoTvDw7E3UKsVCBKsNA,2.9091186546
qcQhsLzxC840MMs25-nsgA,3.861463419
m9j-eHn_k71qLX3ap5SlRA,4.2424519879
okZDLl77hZ-1siX_dH3fpw,4.4393441315
al-74Dsb-H8k5B0qaek2Eg,3.2166877581
-u1Vit7qnpMB8NIvJMc2Sw,3.2166877581
qyHLtj6g9g0IT0_1Kl9U0A,3.2166877581
EoE1eUpwuzjLbfZuD0rzQA,4.5207036271
XW6jSgOrHda-tiaZmVBDSw,3.2166877581
N9BHNKDfNBLc_7eAdyACOw,4.6293913512
TJwvEDOzPAG0hCZBzqLAGw,3.2166877581
VkAlzrOnXPDjQhtTN91Tbw,4.2244787579
4ee_Ub1dzNInYaD0bbqURA,4.0088989584
rP9rBgvC_LFeHh9P6W5skg,2.9167986318
wunnbqbfI0ytT7lGnSD88w,2.8971587147
TOwA-RD5Qv2U_dy1V4bzqQ,2.6695825015
SSDmHnp1pmf-RrH7RJnhwA,2.6695825015
AVbFSbY-jbC9BedRzu6fyw,3.9387374873
92QFT8HDjWpFie1_Co3JbA,2.6695825015
9f480pyDkTp8dUQV1njtbg,2.6695825015
Uq3fkGTQLMML92eFUBqBqw,2.6695825015
wJU0LlE-dYk2KV87nxfA6Q,2.6695825015
NPy9Y6cKWj2kAqSil8ClzA,3.0776423937
1-7oduhMjQzt9aBAtASfEA,2.807146807
HX5JfWRG25JWcNH6NgxzNA,4.4530707791
PF8ZOi9X_qJFPZah-Hp9ZA,3.9567058596
ED4gr5NnX9ORFevliY4MIQ,2.9290968646
2Y9SasfaTpObyr2lDKsJVA,4.3280798964
fulpqacnV_hU-PHIfj7jOg,4.371554986
S2CWC2xWD4cMKXyGvbYP-A,2.7261847045
WyjqbVaefJ6GowAMVNDCoA,2.6551286947
Vt5QiF1QD00nWFxlocNfNA,3.8724843857
C2s9hxSZsWZhTET3rIWZ2g,4.0300815856
zVYhaVvQZ1s9VI-OoUBY_g,2.8000167886
0eUdqtlslJQgE8E1pTPf7A,3.7696674727
Z4PF6LvW95nvz0mq0GomcA,4.2357169443
EA0NobzYnsrgQ4TgM3ZX9w,3.0197359219
jYOiuHx-2_OjzOnNyMtCVQ,3.0197359219
zsxmkB9VxQKCduVpDJfo8g,3.0197359219
FTrUDTmikugAfZSnkaoRDA,4.3525562477
-Zvmxc_6wsM_fvaD-l_9wg,3.0197359219
qFpJ6a_smvjyyJI7X6Jknw,4.306363965
JVlgvQTjLcEPJagZFhCpyA,3.0197359219
7xyXPG_c8Qw8NsJVCcZnMA,3.8969492248
wxSTvc3Xfc4AT93xVZwRgw,3.0197359219
bjGD_J104wu148eifrgJIQ,3.0197359219
QvHkkgbwZyLtBZfC6NtR1g,3.3530692552
JiU5EQchw0_CVd8JVvEFsg,4.3444046684
9fLOhAxmNbfrO3EC2hsrCw,3.0197359219
waI6gy5QoKGWoqp4nDzvag,4.3824453718
it2iV17gqSbU7UHWFCB0ow,3.0197359219
jd0csKlOzKLmEekjKfEa1g,3.0197359219
6ES9WY7bqzSrJ4JBFesuEw,3.0197359219
jI_JNKvcrzE4UB611RGX5Q,3.0197359219
AC0r-q2zn0SiwGDh1ypNvw,4.0197359219
Ue2GcRsnveWXwNpfKTccOw,3.0197359219
YqvngAlDfQJq0_SuPqm0_A,3.0197359219
gygKNwFLcrwf1df9Qtob1g,3.8398881696
pvkujdS5jcrZWBUdVY8t5Q,4.3552734408
5HoV6q_P6kLQJRzBDqEbyw,4.3117983512
fSyRlNMbwKJxZC-b6RSyfA,4.0197359219
lcIsFyxa31IDdcOCE8Z3zA,3.0197359219
w1NG_CCGc1yHiV66NfFyxw,4.2465857167
Ln9nbY5WYUqRn4vNlPAD7A,4.0906905979
E4HRjwmthlmj7t4tkDUfQg,4.0906905979
foOOfAsA35NJeWax4JIPvA,4.0906905979
cvKRlS4h8WCSR9iLfLonDw,4.0906905979
Qqk8mb26IdZUx5WEoKuqWQ,4.0906905979
HwGDOtzfeiTeAqNcjS-MAA,4.0906905979
XNB0MtOFNwPZ_4b2vrrdHQ,4.0906905979
UZbkIc-NPNT_NPJeWODPfA,4.0964545433
hJDZlMRUfMnVFPRt51BPzg,4.649833573
nDS4Wt0ud6eLbOOU1Wm6Dg,4.649833573
dZGC_afqAE7MVfbdBlB0EQ,2.9043895754
f-I5oiA2qd59bmq7LGRemA,2.1843134244
HAHyvoVxWUDQusUKzroEug,2.1843134244
TtkE-YOpykix5YRQvRWRjg,2.5904274862
Oq43nxPw1Jr95_TNTX1uMA,2.6265901828
1_syyZHMKFdGGz7jRNYA_Q,2.6265901828
GOmi-Qoqh8ZL-eJx9oshWA,2.6265901828
ThQkPD2aNCIfSdfOHojgiQ,3.9210085858
rVRAXvt4YKA7t4TbtAXnOQ,3.7715629652
hGS8uGArs-zroiUpzTewxg,2.6265901828
QKPdNmZkBAK2DTtM-5UrZA,2.6265901828
3gq1Ue2FpfzV6jnmT5mZ9w,3.7389566479
uhYUF5UeVT5p-nVx4cH5og,2.6265901828
B07Mpcdg1DNB-mvVjRDYlw,2.4672373377
-Ued0LVPadhgtt65nt2GBg,2.6265901828
l-4pNg-sWcPuwqa6bLU5sQ,2.6265901828
f_c1C7l5OUdUQj1sl-ledw,2.6265901828
n8MfVYMxg5vqP7hor69SNg,2.6265901828
7G73foBSib6Y0j2IArgibQ,2.6265901828
kjxndEcQjVgejvdQsHPEsA,2.2851853999
z5Mx7YJSAiwBLiWITuRecg,3.7280878755
kqQJFHb9XbKVj7g9rWMQ6g,2.6265901828
RWNNz8L8M1nyZYNADr_KEg,2.6265901828
g3_szkTadf6OwfJ_7JttGA,3.7566557533
izpWGKUTmuirvrCrSkXULg,2.5414454937
TSelhoK3yXhCgNki8Awp7g,2.4798314705
Aa3ym_jtnkYJawvYOiZFQQ,3.7162272704
Hh9TV0iNUiv_Vtcr89QMuQ,2.66996957
mcUx0yxlWxqFNElpNDc0sw,4.2886735967
cF-WG9MjdlRnVOuULzqaLw,2.66996957
TPPpp81Z-6_uK1ppIS61_Q,2.1687465678
Gqk8bDzzXpe4W3Tm838erQ,3.3004456788
h5qgewSLd-G_5O4rLEzadA,2.5984432425
dR5ywhYCHmcEUU7VWFqP7w,2.6524458099
2xHTsyOYQe9QdjhQpwkMww,2.7775043871
QziQDeDzKFxHZEP1HDbmGQ,2.5956010021
vkA86D_uRX4dznVNXhIGlA,2.6656534481
ewfivediaIZObd3NRVRJXw,2.7178173389
xHqoIbUjAMzodAt2n4r2mg,2.6656534481
1z5XK_E_qJznkZ2ctDNTfg,2.689394935
uAfqJWZ3AyVRwjMzPjcs7Q,2.6656534481
aJaKKw5Krt2LL75MyV1zgQ,3.0274383321
Hpcueq5XbXhev-Pi-ivvhA,3.6743987124
AGegJsJUT5hPO4kJxBb8kw,3.7586316985
Mbgt-r86TAabw1wJNJNiEw,3.9561053768
_yhdKzgZEpU3phrWmQSZZQ,2.7265503821
xaovg292tGkiQsgDDh0JMw,3.9923001759
aH0r4c07Z5bKnhMka2TfQA,4.0031689483
U2g0aQWgxoWOLbLbhdphqw,4.0249064931
pXxfYCdcOjnbLGGrR_GDlw,3.0091493261
aIkKlmLMfjp1IjQEwMoM2g,3.0091493261
JJU5lTe2EK44btaclQ78VQ,3.8700264863
n5UfUFSTaZ3uRLqXAWlw9g,3.0091493261
0F9lCi4Ak5Aa5DaRWpHyxA,3.9488250863
JpThwvXeKk0VFWIsfkSuJw,3.0091493261
LSkaIy3CZvZdrbjH1zwyQQ,3.7776419209
i1J-I_N4BH_QfHeSg34eJg,3.0091493261
0BwGC5TuVIatIFllr3ltJQ,4.3075159997
JrQ8IIv2nP50iDV2WP3guw,2.5826329525
eLa72pLXGiuLcHNAQcVj6A,3.171556395
Ngmzd--u8hxeb4CaJZm_EA,2.5118255764
bL-wJvBJxKH3gkxtzuVsRA,4.9390639484
IYnuuXpb9sQ2S0YUD-9v1A,3.5956805733
DMkERJMdnk-Lr899NKXWPQ,2.794111845
N71ziiEt55radS4TgvRnmg,3.7178276755
8B2486Y3fLNFaMM6OXmVoA,2.5475565037
D-oXe998khbC6W-vfLhulg,2.5475565037
0f8O_rG4gBp_UeUtonOPjQ,2.5475565037
bK5EpqSgdnmCj19lSj6FJA,2.5475565037
jD_5mZ-c2OEmb7Dw7FLmdg,4.4114247941
zfoqGXkEOBX-V7fIL1Riqg,4.4114247941
1bQtCmmL3SRXs3pwedqsag,2.6589922875
D6-_71n6F2JfO9PhouiM1Q,4.5478949434
aq-SBOUqXz97v4TAQOe1uA,4.379428971
kYGhO_Is_KGePyjeOSjNTw,3.165449385
lhfi8t2mfpbqL5ETi4VoFg,3.165449385
JYnDcIAgncLA1YMKZiHLTw,4.3875805503
Kk7SH-3xcQYU82ZczKjgRA,4.43105564
PpTCc8fuXChynhxCx2la2g,3.165449385
DjTBYXfOrAmx30edN4O_zg,3.165449385
OZHAcVxoRIdGNlNaNgaJ2Q,3.165449385
I6cNo4lX1Bc1RJsJLlJtPw,4.054247217
O5twDXS6GQAsFtCRJ-Os7Q,3.165449385
3yma8aFdZpEIUfRok6DqNA,4.6850699844
71WwAGbHR-1MF63VZsPn6w,4.5886528399
95YXFNbX06ZgOJ5KxHp6bw,3.165449385
qFSxYOK_i0tpgzhBNgv28Q,3.165449385
A8sbaFq1lbX0uWpc_EiGfA,2.7381144821
o40IfEFEM7gDVodi2c-9lw,2.7381144821
PlS2-b5XoLjfFH2bRGAN_A,4.1528029864
U9jBg6nvFgvdq2Q98O7zPg,2.7381144821
9miAcNmWegwsvMOK-F21Lg,3.7461054393
3mbvImrmmk4T7TIq50dEpQ,4.3470569885
qtAm-bwqUaHYPNuDGNH_Zw,4.4872745832
dx1xi_6ILtanh5LNWWmebQ,4.6448717831
EjfYtiqsGIe0Mj_BRQL5KA,3.335954792
vP7vTEwN4JyBqAj1t_6VYQ,2.5607918542
QreCe5dglBEThylqS0q0pg,3.1834044754
l3YlGb-bEn0w6qYoIkhpLg,3.0583458982
Be-q7MfhUmfJ1d_lnl1dNQ,3.0949277676
v7-wOCCW_eLNHzTUKxdPag,3.0949277676
em09pOb8q0snk-x7t6H5mQ,3.0949277676
ZaDEpqwmCSlQpZwBxCzUqw,3.0949277676
Gvy3ozjHPbLvCH13OjaZCw,4.1073573494
-74IY_d3SQmDrTdamzaYmA,4.1073573494
grr64Z4cZ1NYy8uGOHCBFw,1.8350881634
p7lu8ygp8hdRKrmXwKG_fQ,1.8350881634
xpBpeLNopqJp12gaVr558A,3.9502360159
KhH7wvTMPSDtRbXhyzZm8g,4.5362683077
_btlAdH7go0V0b5Qs_abig,4.4004086526
ekAQNU6Vs_mZqqEmS51PgQ,4.4004086526
ibVcjgkF_A228I3lgGp3Nw,2.3931571106
mjYahjEQMklyQik_HkjD_Q,2.4175531367
3MOSDUVCywUUAeSBiRlMkQ,2.3931571106
L2so500apQVDFPSkfLRhUg,2.2017396642
RD5V4vyDCtA1-XuLdNrLNg,2.2017396642
5n66W0iW3kzyRPJcjFH-bQ,3.0186785586
ASIQF4iGC3JQqts-GsF84w,2.7015459485
u-P4_-4p1-p26fppzzViBg,3.7382008725
0yBVib9I4KIfnDHe3VcDkw,3.5479973554
oPk9DykziW3XR-bk2ZeI7A,3.9229700035
wsAgF1l_jwDJga0X-fzatA,2.7015459485
vJcR46tkkJldhY5up-mpNQ,2.0324565647
ShHNirg6ewqQXRcZjFwUew,2.0324565647
1m1H2CniGQug5p7Grb1IZQ,3.5256176608
xlSBhUiz6-9SG0ZPqkTucg,3.1512773412
R3NhyO4ANHspCoQ54BGEZA,2.8869489849
b73wt1-V3w6kNj4PAImO-Q,2.7959972924
fCKdd8RY10iTCdoKNbWG-w,3.0233765236
VKcPyk4moDzQCZQPujEUAw,4.2250810923
X87jUkSnOHDpLcSYWEVpSg,4.2250810923
jsQo4YQ-aQrYbqCWW02aDg,3.2109643894
y3kq5GXpBYOUb4Df4zrRmQ,2.9153713888
2UeSwgm8Eb7LaW672C_HEA,3.0375877256
5jrqrZAJIYC3WXnRHRjGRA,2.9068446676
vgv07ldN6U_WuQrqDS9oHw,2.9352670715
vkFsZnduHPvQH73XxcztHw,3.0461144468
4VMjZCUgy7yN184wNU8QsQ,2.9892696389
kLubsLK6dAnj76tU6goWlA,2.9892696389
RtuvT_zhoyBJ9P2KStv1zA,2.9807429178
MvE0ZsCVwpRMV3NJFK2khw,3.0688523699
GTGk7QAFDkflglpDyl5BSQ,3.0063230813
CXOsHmnQFfNTmwoGNd4rAw,2.960847235
hmGjlXUa9XANhgrI9NDcXw,3.0091653217
Xdqds7X8TQI64BU5qAkG4w,3.0063230813
clyeHhyQBk0tBl546llIjg,2.8329464175
3asnDtJKXSDIzv9Ntr9qTg,4.2250810923
i2lKDqdb70E7L1Pdoz42yg,2.9779006774
Q-WvvNLxDpHW1g5cEiNVZw,3.1995954279
UQ9tZVzf5iugoShn0j0Hww,4.2250810923
Duq1WtpAiSTmP4xQn9SkMQ,4.2250810923
ZRNhbV1Qmt9cBG-2gXniUA,3.0461144468
_Cz7wHIFr0nEUO0KWuDkHQ,2.9636894754
ecAIHTAEaGti9UItgqNU8g,3.8136928765
_fGH1Jam19zvgHEPgW7nrA,3.8136928765
vXUTAyYln1oFgkll8EMcLQ,2.8136928765
JoEQe_VVbJP-FzOBF3QfyQ,2.8136928765
5dTvnur-xyDU0srFof3Vmw,3.7589592687
LVrWTngpQQqVDeGfhnokqA,2.8136928765
gVVbBQk5CmGgbLpMnzAuqQ,2.8136928765
W4rxfmSY0cfzbJ4j-JVAJQ,2.8388596801
bDkyTen5HhezAQ3g5RLTsw,3.1721404304
2au0fmPwMLjxkAmjanr2YA,2.0142371775
9aRy_rfHOHD4D8_MG5HRwQ,3.0142371775
epVTjEKeqop209XtSCK6Mw,2.1732125018
6Htqr4YCT-iBPiqsyPx-jA,2.0142371775
o08caLW_gbU_H9YT_IKufQ,3.7650140853
bfKksGxQdLktbxaLwLAHsQ,2.7905550151
AUBDpWT-mQKGG6Dfms89Lg,2.6484429956
YG1UkLYfL6XzMJmYChh7fg,3.7650140853
wIapfGfm-ROYX42EzRFRaQ,3.7650140853
aLCXSG8eXBsvTTDK72Ndvw,3.7650140853
Gc0gU5-MMv6EgFkjfVa93Q,3.1230971408
li8IYzebJxTWvAR1CR6T9g,3.7650140853
m9WoEmXQmrnLPy7UIzA2bQ,3.0998773309
N7piGaMGCj1nrPg8ALwbBg,2.6244573441
r_y_z5yaPAtGXfwrvCIhFg,2.6231476079
s5r5FkKrv976aJ59bF5kAw,3.7804849326
OmGq-Osg3s9mTZohhCJqTw,3.140435359
9fVG0GEtapotrThd3geB7Q,2.668594107
E2r5o-RTt0VNiZcE9k64TQ,3.5353914231
QO_vuGVOSMGgMvuVAjqteQ,3.1694517725
CUy20W_pD2Fzw3C-3fAbdw,2.668594107
SZhUe4A3JxdYQ44WqW1F2A,3.6087556368
TxZ4OftfOq_U9uD6qMw-NA,2.8843650727
eMQ-kNgHnQdOlcnFD_7d1Q,2.8843650727
MK1dcSJ4DsqJx_ODqNmK4g,3.2539935194
P4xjH9elUfOGr_g0N_rYvQ,4.1009059698
O7B2gokE7ZScKTGkHIRd9Q,4.0528701368
r6EYiUfmrOKss1HJ8A53gQ,3.752114382
ttLJvGlD3aoEUshrXzHOGQ,4.1180540326
cD0rFNCn3fNZkUCYnc6jEA,2.691225973
GAreGpDYRQ-psddlH2IBKw,2.691225973
w1pqt0stb5RDR33zFR0Txw,2.691225973
Yf3bKcEs_vQ3YxxFviYzZA,2.691225973
ncPccUsxyhbqNWdFQoDayA,2.691225973
krOwKTyoKNuz7u2GtYfCpQ,2.691225973
F010Guyc_437IOq1Vw3ApA,2.3248975059
cfOhlL6szmMHub3vxu5P_g,3.8683361263
LYOy1b9Y15wzjeCjxGit-w,3.691225973
nj7Z9WYAJjaMDGOLBUQ4_w,2.691225973
z44bexTQHweSTlU6OUlpXg,2.691225973
z2JbeOBRdcuxdGjaex6RRg,2.691225973
11fiAhtW0ObAkUC7sQW2UQ,2.691225973
RAcqzJUjbNgBQ-felEJoFg,3.9246109028
J7A95XOSqa9T3ZSfsU-CZg,2.8935656465
ZptCSFpl-G62NtXd-Aae3w,2.8263879733
gf0s1bm0N6MeSpvYFZFFVA,3.7852096082
bYqee675a8CbbkhcWwnADw,2.8155690233
1SH5kgL4yWycQ-ASlLKv9Q,3.7928763794
6lhRrsWRji0hl2qd7Uo5QA,3.0992605156
-GwWs90gmj5Bz2PBMqECZg,3.592908242
rkdnkgaa3FBCFbAFrPRM1A,2.4237567552
_zTa-mTMGgRywH4RZU-BuQ,2.4237567552
MKGCS6gj9XXJG9WkUNng5g,4.1436170234
umlhCfCZ1-eL6r12BXaH0Q,2.4237567552
DjB4xq5kRO5G5ZDusgiT3g,3.6010598213
wbTVsAizNi8mCNI04TUWFw,3.3302122529
07-ls2J2rXQh_Erwc4HHcQ,3.7693186232
nLcs0eKpjBQRcoCb2wRNLQ,3.7693186232
cMlCZU8fp4ltVcQokCp7AQ,2.8703068942
DydNROLIiY5vXnJmGKqMiA,3.9910745619
RZnoIEkSgRSkR0sxDpjU6A,3.2992447899
YDgyHru4UpWamVAozfHh4w,3.2992447899
oe8TbAWTZI9YJ3mfTytCaA,3.2992447899
C_6qKGOBJUdjGvaGh8LY1Q,4.0860279903
eSxM8TVp2fp7In6C9cP3bQ,3.2992447899
Zkq_XdnyGW5Bbb22LOUuNA,2.4486212069
tkNG8l07kmdJXoEYjxpzEw,4.0268372282
YtVFXRR31T_ZbtQKmT5J5g,2.9824026618
3opJD7HAIJw629brUWZ_Yg,4.4465250109
qBc-ZE9zlmJj5ugzdBQxeA,3.048789228
zQ-bRmwRJuaQNqLBGoXNhg,2.8516421309
BvOnqS5O_bVMgKnsZbKvfg,2.8516421309
lOevjm8QUaLZBe1D3-7YIg,3.8231595275
qKGwJayHEeUyBqM1Br3VKg,3.6845826793
y1cGmQTbUy8trIJFUs0gmw,2.8516421309
gzpNDAMTZDyBtuKOJgg7vg,4.1918163712
sPwKmDE4L7kP64rTvJfNTw,2.8516421309
hDS6_SnXn_GbiooD4tU8GQ,2.8516421309
HtOpiUK49CNmgA6SDZZDKw,2.8516421309
O4PqTfYRAdgC7DbwLXJGnA,3.7063202241
cM7vZkcXilNZ9clUyL7w2w,2.8516421309
Er69zgzQRl6tRujpOAuVBA,4.3331104125
tD3lU2bTBGG7WKz3ZAkIcA,4.1021405467
BNNliX1sbJONfuhkZpGZaQ,3.2141887545
TzmKt8tn5Q-_KwriB3e6Hw,4.2610236892
Tc_4Ssc1QPs0QntmBwgZvg,2.9367484579
rP0WsFt_HSbArEh_6DEkTg,4.2610236892
3lq97AKBiaKtUqHP9bKmfA,3.2174370366
TEL0281D9J7NyajqYGmXsQ,4.5745319888
PLMr6aiD69_WXt8saWGkcA,4.552794444
yDSWcI4ufEeYhp7m6KjkYQ,2.0222742197
-lFRU1-oPJ1P28y21tlRyw,3.9600332707
E1bVCCVGZn5ibrYV60MZKw,3.9600332707
HSC9rNWpfHU6vGo0Y6UMmg,3.9600332707
S7agQWLDBr4465ebikf7kQ,3.9600332707
aF1F2ZdqqeVNnZAPP_Xf6Q,3.9600332707
mmGptZwOXJ_A_xPolfPFHg,3.9600332707
KspXUMs6Lo1TQTL-r053xA,3.7737935212
YcVsNe9L8HTGdtBi3mEKYA,2.9671275379
6SJtK0DQNEirTeZCiJioNQ,2.3850990323
fUwS0CJa5NTKs-iiEUgFlg,4.6699591375
YOOuU3EUbJ2aNBau-4IyYA,4.6699591375
ZmZb1yfEB3n4X7OKl6ujog,1.7238609065
o1iUMMy3iTVc8j95dBpzUg,3.7467765984
uXL6bOLg_uvjMCktaKfyUQ,3.7331906328
o0eGegBZ8YA64qxCipJJvg,2.8575951348
JnbTjbDn6MLWRuFBtI0uhw,3.9940411706
M5hT5hn4vyu-TGQWo0w1zw,2.8575951348
e4EWmXB8Z1nUzDCboOQOQw,4.5202952142
F5XJSFhyso65AuSFyLu6bw,2.8575951348
YfCVgK0ih9kxlR_JST9lJA,2.8575951348
P7N2BGnoLX6URGTBj1MOmQ,2.8575951348
5ettDCdO2kz-Bw6-fhPHew,3.5891793984
-TJPJTZyYLcW4a4fhTal-Q,4.3137885384
79RirHGUVCfsJ1B5Rm9S9w,3.9389690797
UtWUAV4Rjp2r2VNuqEWDyA,2.8682715841
71qJHpY9A-QNFKqxbJ5w-w,2.6945508598
dChS-qhxCXG24LDhV94e7A,2.6945508598
DIIL71fgyXhzx9z_90BMXA,2.6945508598
gUHzH_w09UMsALN5_lEywA,3.908631808
vEZeKrLWR7FMBSTRqf0wIQ,2.6945508598
f5W6deG6CnPwLeWCCC9K2g,2.6945508598
T1jsf_FTNN30RTaqbO2FWg,2.6945508598
AjZr5pKBdhzaBgxMZa3hKA,2.6945508598
njC1iZyalqhu_nEyeeIuWQ,2.6945508598
hiQ4LNQS2y1l6FzY_wMpHQ,2.6945508598
WfZRWJCZrcppMJwC56sP8w,3.6945508598
DeNpWwRY0BPmgpHlm58UdQ,2.6945508598
HYC7yNPSiCGzx3sfT_W3Ww,3.7917925046
TfcBJI596fNvYAOLGhthCQ,3.7510346081
qFubBmLXL-fUXyVPWTAnNA,3.8539967738
Un4slT2Anq53b57bg2eGFQ,4.0732079968
ORfAX2tx2HLWSQF4C24IZg,2.9529556212
EL5_2vC7pTLRXAijRk4d_Q,4.5161104724
L6g_qw8zrpeekP7nrwy9fw,3.8485623876
tQlZ43bnGjUWfo_BatsYWw,2.9529556212
_B5X4KhPCul4aCtebs4bFw,3.913775022
J9_C4iOjWEL11oenjveq3g,2.9529556212
76CMM7bP7yo-V72u5N1yag,2.6806405842
LLXTVY-6J7PFJug96n7K0w,3.7204192418
UzHZVgL_htT7uenOlfF4QQ,2.7365076768
bl4IRAFKIYlbeu81LtiZIQ,3.5595608162
8siZIqdS20fa3HeZXhZp5Q,4.0443230081
yVeMP3nznVj0QAUu0Rt_og,3.5984153392
JpzUJTkWTXd_4yNuQ3pHkQ,3.7668813115
d2bUsQZFCTSPHMfMeWtslg,2.7415944461
EYeXVFGlMp72xZd6XV_3hg,3.1217872786
YSEURYm5v_yYOWxLAm1oEA,2.0214618347
gdjegV-bGd2NYoJl6Ns4OQ,2.0214618347
40S1aXM5pBlJOKEPCFU_sw,4.550455118
UIkPJ8UJy--5uTojLh4Baw,2.1247256022
W9Cs1wD1BTWfcbuKbmiqcw,2.9914153764
BFy0JsMHs8eownOOkxuFyg,3.9167051439
ny-hRf7MDclh4OvWwRHmtQ,2.706978899
TrTkjMIFgoS55yT5Z_cHhg,4.2871921674
4MTzVjiIg_OrWQvXBBqisQ,4.2654546226
b1RQDWNfrSkqR0ssWlym3w,2.96632735
HKq8MAbOIXTFf8WgzZvu6A,2.9965134178
FdT2dAsECB-RfZMXi9CMjg,4.1142818691
_1Fx_5ydWYN7eeWjJ3whFQ,2.9965134178
1AJQrFgTqViSoEIZDw3eLA,3.1672912697
okw8yZRiZeJm14OoJXvFug,3.1787734115
HElciEO8I5vrZt5oo9QKwA,3.2424341397
y5-e0Kv4vfhxnEMKkT23qQ,4.6688062863
UsoX7ZnmEGkNwbmPiwNRJw,4.7586681687
bgrfJpgVe82Tlqz5IRcIcA,4.4378448726
5_YNQE-y4_wMJAJaUBxeZg,3.743874744
9yINRwbfBc8v_8KHYLifLg,3.056967727
8db0Kd-jiquBoH0ZziVaRA,3.7239360591
Ll_6iKwpGmJK8Z7coI_yzg,3.5826420178
-IWIwCAwCvpJjB4KoUNLaA,2.6447283564
20ouV7T3yvE22sGya4B6mw,3.7103500936
