review_id,stars
YjSiFQT_bkugWqS3MXp1kA,1.0
cv2ZamPmgs80WEqT0yp6xw,1.0
57YVgvgLUlDmeMj9NCcnlA,1.0
Q-daQqKV1MpIE4Bv-Y_ijw,5.0
oBWpNFig0Iyrv52Eg3z2HQ,1.0
JHcYKosD83Dewircy7MLVg,1.0
K1sMoncfgdze0KNljooUtg,5.0
Oug9QUlnVNKiT10T589Lrw,5.0
aHO59h2uh-0uBiTRgWenHA,5.0
AVdtVvj9dR1LKXK-0ePXrQ,1.0
laJxuJTzzQ_hirkaUU5PEA,5.0
xvDJ0VsWYShRLidVC3qJRw,5.0
SkiRTIJsbY8cx4aScSfRRg,1.0
6FL4dtVZht5I8txC543Otw,5.0
3r_BesH3R_4lXJEg3bVExg,1.0
O_rko-nwwaqtpwXDIqwMNA,4.0
L0sQ_jHRoouVyn5OVJTnJg,1.0
8PnzcmfNzXgHDMYxgpvm2A,1.0
0GJfrgI8WKEHhIuFuUbFRQ,4.0
4QygjRD_cqihSS2yBaB39Q,1.0
WVITg1p9n872su2n22gbEw,1.0
tyNpjHAU1G3fIkhVtL64Vg,4.0
la_kWiT7C0jKpo1qvexX-A,1.0
Hx1QW6pzYwCZro1VP6K1DQ,4.0
e0cgLrMwAzHIWXy3FAcedA,4.0
LnTuAiV_DSO2GxFRIv9QKA,4.0
QfWq4-pE9kOB5ZPxux_wXQ,5.0
MChILv2fgjKO2Dm_9GfXwQ,4.0
jRV__EDUS2i_So1Lqee_Zw,1.0
7eMArxrEKA8gtnyh0gM7nA,5.0
g18nK9SOjbxl5EU3KIGMMw,1.0
BIqwrT78tYiGpV4Podv3Jg,1.0
iuvo-FhBg9Vr9y2LlL5hyg,1.0
d6m-mBwGrwYBygTiJLqzww,4.0
ZJoiNMLMuH3JnnaTRfTP6w,1.0
2VKJrnZRo8h5GVOTmgAwOA,4.0
-96SOSFXGg0iWvlQptZIJQ,1.0
mTPSwrkb3OCz4Xqa_l5BEg,5.0
g6BTSM2zb8hTMsYQ3mHoAg,1.0
3mdqWd3zfohpcjr5u4RDIQ,1.0
xA7hN8pwy6hONybIoWnxVg,2.0
BB9RR1VQd67YzpNZWdWxsQ,1.0
VqHSTbsH2Bs1MCdidNO4tg,1.0
5KKs_1HkKgdZNqD5LOdR5g,3.0
Oy07uB30nQe37OA8-5V_WQ,1.0
0X8j2Q2DO50rlpAhq6m3jw,4.0
QV1Rj-ttZZB_bmNrbxao0Q,1.0
ntR1TBmf7TTfQuQ94zbWLA,1.0
TKT3OjewK2e0QPzIvptjNg,4.0
88fxDzh8sjE_reId_8VGsA,5.0
TDRqBukQ6fc6Kp0qq-SdrA,5.0
gasV3gJpOH8ozsHq4_54CA,5.0
Bks07Oe99nhhYX33RN9uVA,1.0
ihG2jU1MAil1j9nQV1smdw,4.0
FjMKo_QnWWJw3JwLW-zFSw,1.0
8iCE6BYVTTqwIe-KTj89iw,1.0
1Z63W4PF0xm7SVslWDY2sQ,1.0
gZiNF2sDBwz4sxdDpOMtvA,1.0
FE2nNeoSJNv_hFrS9DWBOA,3.0
BQkG_b-xRzELBR42c8yNzQ,4.0
v8f2YiRf5fbmfEA-ULNNdQ,1.0
k_8Rv-2IKY2v4bZk7Yk5sg,1.0
Oi55KMTStfvgI2fKwr857g,5.0
vIN4TiZTaEOhE97NVgxeCA,1.0
m8vSHyDYCslxDyhnHgaYtQ,1.0
2-QBdelXgjbYAoiO-kCc5Q,1.0
B3gltZ2RD8SOJsty7EsvCA,1.0
g3RsRBcXXW81200MfUoKag,1.0
qGbxO5tIF32VOEzI0u7fcw,4.0
rObIW63w5ZuRS_Nv6I8QHA,1.0
Q2Y5iXe0lWVHxSZOhUt7jA,1.0
7eMwexG0jd4PzSkeIw-Hrg,1.0
meUskhfOXzGQN3c4-4bGXA,1.0
fu469nBv2n7iT7EJCPFCjw,1.0
BbQncP-9-Vk9VJMIZUoJ0g,1.0
IFPpf-vjevCpQRSYOrqlHg,1.0
oZ8CPQg9CCPma7GIfVolSQ,1.0
A73djJhkdevCI9S8oSQhFQ,4.0
YUgj-fvo_nBq9WCfK8ezDg,4.0
N87uezAzcVefw4QJG3A5rw,4.0
i0cGOVcIfqkSc9zKG7tibw,1.0
d_MyLShDIoXkUPcT6_Yurw,1.0
TS_RXZ8gwY3IUvPwu-JT-g,4.0
sBtwR_jWjbY1RVGFhCIpJQ,4.0
epzYvWcDMwullVkZh1AyXg,4.0
XnU6q6foNBEPLG3JgwyVvA,1.0
FDIMZnzZnOAMngYAf1ChCw,4.0
CtreA-B73yaGTYPTO2U8rw,1.0
5r8O0VQM0rBXL3XiGVKg-Q,5.0
jOfq1b5hB5thKQr4buKwcg,5.0
7sC_leYVtat-nO2NwTvPKA,1.0
x_6P0roC2PGDMItHfDwatA,1.0
egqlW76MGwJqE2bJUTIOuw,5.0
6rL6IPantfivGcyy1e6IUg,5.0
-XJH6cKwUGUEFiNtwT2nag,5.0
ySWWwAzQEd0PHi67b_j97g,1.0
2N1pRgyEKxy_lmKehDt00A,4.0
n5yWWYrbWfXpVJtZHrhqdg,1.0
tIcml0k7MN2J9gjqE9iCLg,1.0
Ix6YhCe7DQoW-PtrsvDa6A,5.0
c-c8l_V4jnBGDknSrYS91A,5.0
V_JZToK3QU7JkCivTCcnHQ,5.0
O6X2kBl3DkDCOmp6kv9__A,1.0
7FDBJFmRsiZhTDw79urPyw,1.0
f5qCfJoVi5uXH3qfbMjlyg,5.0
0EFKc3HQ21N4nuLloT9s5g,1.0
qxIAY3GgJQ-0EpyEY8xGNQ,5.0
mnPnA_D7S9t8WW5YWUeM5Q,5.0
ZsAOprh6CAHzwEx_T96zgQ,1.0
ii_iD9kr6HSyEbr-rS4fPA,1.0
L9xRgzFUXFNnU8RkC2jhYw,1.0
A3pL5Bd1jb_4STxjSf5vSw,5.0
mJOiM0MUd0U5MgUuRHlWBw,5.0
-v7-lJwNzEw0_i4G9lBwDw,5.0
AKAPkoBJAdT1F16VPLhY9w,5.0
TOHj8YrqGnWIEXiETDXetQ,4.0
TvqE-AeHM0kAus0KhAawqQ,1.0
3f6N7luJqN88HLzdcTv5Fg,5.0
vtDB8SxJd3uG3bcziLiWNg,5.0
8Myce0ierITK4MAXWvlc9g,5.0
cXnJRQWJXKleo3h2oa9QXg,4.0
SaL2gepvVTcvTlCCey6uHQ,1.0
fMaztuCk2lIGeJYNTJLo6g,4.0
d2BMdyevPirfpGOlv13S0Q,2.0
Y7ICDjwDDOSN1JtvXY5OjA,1.0
QURuttLF25PV4xTqy1Jmdg,5.0
sWOW7VR3PB01dlQ-2mp1xg,1.0
Ckf8pwUWrjidik_ZtBkMow,1.0
nQX23VZm20OIWQt1lWUktA,1.0
79bycWOIz4W35orFMRKO4g,1.0
BbPw02WBCxOmZybq2RUhzA,5.0
U7p3TRhSSyycSsiY7Q4mfQ,5.0
ElXm9Wx704EYAE5oD5siqw,1.0
vxXeI1yQRaPPdH4R-_HptQ,5.0
oHyB3DW93k3qaIUH8QIVGg,1.0
dP22e5azem9uwb1X9YnmLQ,1.0
tWK3tMk0ORs2iUh1JvULYw,5.0
cPNt1nlnVIsEpNMFbywZVQ,4.0
chet3NCbkpOQmLcJoZ20Ag,1.0
-b-UGWX2df7WFyUx63Fu_w,1.0
UBdl72LTQn_PRnW68xdV9Q,5.0
S3TJmDCX7DLecCKPwhOcxg,1.0
BzmXOh-QdUpGIdzPTCrQmA,1.0
AWQozO1JIyFWQTDZWYhO_Q,1.0
zKdK0m5rFxEN17SjM9HC-Q,1.0
son1HVjGcqXuTx3DqzwhMg,1.0
pYPriwuhdQcmAiqrPmFD1Q,5.0
bK4MjhUY60gLW9Kpmiaqiw,1.0
g1z0sck6h6N3k-ggj1Q2JA,4.0
uW_XSrLuyBRJ7XMlvR-l5w,4.0
dY4qeryKoQv1RnuI_XlwkA,5.0
09ehpGN2su1AIAnua0sBlw,1.0
kRf5ZUbInxUVEOdUaTnZ5Q,4.0
z2rwctgMoOuLYYRRw7hQdA,4.0
J7WsS0YXsHPnaoh-QJbhSw,4.0
hscs9w2sTGKByCCAsVjJBQ,5.0
OaNDkceAIfJFVNwmSrlZHw,1.0
3ujsmN5HwM18r0f_zHp-xg,5.0
9Cpco0M1lp-pJiPZ1aO3rw,1.0
OV8_8fM9X8LK8ys8NLbmQw,2.0
DvwAQNYRiYpRg4HRPtoKFQ,1.0
UMHtOPy3t_FC0iJx8TYJzg,4.0
ZleIr385-qSe8W7kEItygQ,5.0
WdCPs9PK7-Y0eb143CvCOQ,1.0
wh25-V43NcK6INmhHhAikA,4.0
pqjyVPVHUd1PYyIdWT9tTA,4.0
5a9NDOjBTVD5doSQX_TjBw,1.0
__JuKDV87K0l9mwHkB6hUA,1.0
OZhw5lcu4Jwf1DDI3GzeEA,4.0
Yk2cGQa7QbvLi9HvStda3w,4.0
v1vxwlny6g6FB91SANNOPw,1.0
8ZlqJlaVcObIlJyJUUQcDA,1.0
J24UnLmrEqwCF721FfmBZg,1.0
IYthKRIf1t122_RAw86zQw,1.0
f4UWF2ITNkIrj1zRohSxeQ,1.0
Z7qzRMY9sC8vOqirNCa5NQ,1.0
-B8XRLbglhuVdlyxhP_lwQ,1.0
-tKNNENDA0dWFzOp-aC5WQ,1.0
79__sQd8Hy8dMc0eUAY2DQ,4.0
WXxnOhyHiCuKX2XO7b8CSw,1.0
eho4xx-m3ECA3vAazUZi3g,1.0
57ibLaIEQT-OBR5tuxLcUQ,1.0
I4XRqMX0uAvmAyujOzy2Lw,1.0
BdRbZ7Jan6RopTzm8ZP6WQ,4.0
fo6B7qrKN36XN8gcy90WQQ,4.0
JFctsRimTuNLsBuo07uBXg,4.0
75Yggzn_iAlmJZ9-M2KkZQ,4.0
UHPWUzdiKOC-CU0adyz-qg,1.0
X-oBPbE0nrp0MB6L2zPPJA,1.0
LO-e0ykIwYPNe9FV2g3cig,1.0
AjpkXYcvBr00kdbHjuB6NA,1.0
Xg0Mtw1qQ9XoYzZiAFwmvw,4.0
c_FEgNvfdEXLoKKSBArUrA,1.0
z8w9r0mkZw4RNvBgIXAgdw,4.0
IKlG2D9IGfgnQ8YHkuHeQw,4.0
tATN1QrYMb7TAlRn_GGdAg,4.0
NI6_bBU-ciPJVqcxDh77KA,5.0
YdsJxlKRCANHZYlygVChMQ,5.0
LhzH354lbLwnG7VVemDXwQ,1.0
3gK1h8YKV1vmung4TfWcwQ,5.0
GFYzePMxQqP59y47WIOpBg,1.0
8LoFdjsjxXgyYiEVspaTKw,1.0
nEVryU2Mhj-XF5L31QT3yQ,1.0
rghzmBJdeIL_FZhgMzjxRw,1.0
ELivZg4oakk_ssGCs5UChQ,1.0
R2oLk9oMDAXHT2XT3C9XRQ,1.0
QY6rep4p4E0L3B_JhQ7KHg,2.0
kuXrSXDtOxmDgbn1dvJvCw,4.0
OjCWkbCs49w6ZZXz3cO2oQ,1.0
iELgS4x7Y4UR30GkJZbJBQ,4.0
dVhcHnH7W44kizB3KoVkbg,4.0
OlddOz-q8T_51p8hIx3kvA,1.0
VVl3ELvaErUE3PMohFxiUw,1.0
HYazyGu4bWGSws_Gj3GxDw,4.0
2buVXrBfxxviecrrH_p94A,4.0
_dId0CbdCka_mmXBxqPrWg,4.0
APvxSofcskR1gZEHhlwzhA,3.0
UpeDOFoH9CHiARojzYBiBw,1.0
g4XDbfy8Fbx-vRtB-w2kWQ,4.0
7s4R1fwSY88fn1h4TJGW3A,4.0
SvZ7_T0tK52Zim8HM_cbdg,1.0
0h4BpM-YTEK6lnkzp9iphA,4.0
bEsw9RNYz9oA-5yjVTQwPw,4.0
8cq1MqStHOtuwBKLX9_2Cg,1.0
Q3Av-aD_TgJshaTUkiXAvg,1.0
6nmKm_PtJuRWbvbu9eEGjw,1.0
y3vQ7U0UsFw9xPw3kGfgUw,4.0
FUpco8XdUk8PZcYubTqbHQ,1.0
gHOkwCY5vbNh34JmPvVR7w,1.0
Qo3aRr5xVW8qCHoSGprjhA,4.0
g2VXFfqx1AsOShXG9TOD9Q,5.0
wO7AeNWhJldzc1BLbHT4bA,4.0
Vb17qhXyE9azuaZHqub2FA,5.0
z-o7n6zs04hoJt9u5IFVvQ,1.0
Xty3DgKhi9SekbKawkFODQ,1.0
GEA47m__Z7eAcPJbYizDbA,1.0
wg-_g_pc5wHuLT7w_hoqIA,5.0
kmptO4DINtUB71HqVohx6Q,5.0
WXLNgJcqZrcGqb57AMSB5A,1.0
ZOYrkqCcspjcjLsAPL90TA,4.0
QVcOazClBDQZLCgLb62W7g,1.0
yUhp9bN1f6TPB7CJPJbcJg,1.0
9BHVyNrDGDxqZup_EYSO5A,4.0
5Rb3eiopE8Ez2Jy75oIhzQ,1.0
jHVOvDIfdIy9kFhw_0-xdw,4.0
EWFpymaTxrIFUF3OepngpA,4.0
u51Q68Egp4SfGTbYDPUZdg,4.0
fhl3kox0uf14fP9Hhk9LYA,4.0
2TztHnin1f_YKAQtdpfREg,5.0
7b7atVriHFTCs--ABJj87A,4.0
sIEWQKq7N8lUBDu1BBNoKg,1.0
bOdXzXX7M8aLPXKmwAnu7g,4.0
z-Lv3DkhMt2INHo8jk9Z-Q,4.0
k4bJmykEmU6gCzpFVXSD5w,1.0
9KdauZc8YNtlrsVXOsO9Pg,4.0
K1suspUpMhl0wsALrD0bfg,5.0
THScd4acwJuxDgyNO-tYoQ,1.0
BI3FN__DEh8PIJVFnEko8w,1.0
xOY1oU7g1KSID-ZyiQwWXA,5.0
RgSjEx2C0dKOQr48y5eVqw,1.0
_apvviidEqvbAEIiQedTSw,5.0
NUBMrs7HS1ugeeZcucKpWg,1.0
_pXcTVM-H4C44qogwrQvdA,1.0
cmS_fbkAok4p-3HU-Y8V9Q,4.0
RW1K04hEzz9_q6DSaHJw9g,5.0
Hi2SAZ8Zv29JN1BnfMRfJQ,5.0
KU6bJPPsyqsn0TXLXp6YBw,4.0
jaiv_3iBFnBGxhcaLrPThw,5.0
CliNmOu3VIV00_ykbdXOkA,1.0
06b2snTP_tBxPyEZVFubfQ,4.0
aDyhHK9sYNPEmZ46CiHDvg,4.0
Wd1tM6vkPyjy14Pi7osXYw,5.0
6aqi9aJlI9CMFnSRnW59fA,5.0
-74k7Oxl3339QP5Mr24RsQ,5.0
CZkBrtCpEchjbzTrobSzyg,1.0
v6cqMNwQsdwAfH9dXkYrcw,1.0
SV-Ihz6f3gFNN-eie5si7A,5.0
z-PRIkUlbJ18mxbMZRAMRw,5.0
ngHHBBf8HGfZdX-VFBa7tw,5.0
40Tw06-NlzeDf0Wgj7nclA,5.0
HXd0uEAXOre4hobfivqttQ,5.0
Z_L7TvFVypuDrgXZXo-Lxg,5.0
alGp-zgbvxE1ec8t2i6bcw,1.0
dJmYNt_NkKH2-f9WApiWQA,5.0
oG4SI2gvzHP3IQqTuPwsaA,1.0
J7WcYQmx9iE4SdixTpPhgw,1.0
kKRsQQN68vqAz3tHhHdtwg,5.0
1tYXTS4-J122RMNK61n0zA,5.0
WeWVfJR9RJM_p_5CbmIw6A,5.0
rJjdTgGh0UeNsECX4U5Kqw,5.0
5JkerG2xiXqfuEb03Yzt5g,5.0
kP2Iw2YYDIbxNc2WWvHU0w,5.0
9gtyU7vjWUjddmFrT97sww,5.0
O96HF_AjuPlV2wyH_tUVFA,1.0
Lu0UXzyAo0H5XIANU-QAgw,5.0
I0Eake6NUYiVh21nTVPI9A,1.0
AO2PDo3yNyHGUngjH2wEBQ,5.0
8diepJ8cPZMy4sHF39Aung,5.0
0_ixRS1mJ7gED9cMhbjeWA,5.0
wGh4fnZRIX2ow8QAKpFUEA,1.0
2HgqFbL7ctJr0Gwmw54_mw,1.0
e2xZKEAg3VoCoZxvojUaVQ,5.0
eUGRhsfiNgRVU2_bxxIIPQ,5.0
SpnxhmDml9bAUUi92wwhMQ,1.0
JR_l_nlg9iqP_dDBk8BBMA,1.0
LNfgpN-ez9bbe_jHxWU2eg,1.0
UpAqpn37N_XTNkO0mth4zQ,1.0
mO9JRxi_ObrHxr776Pa_WA,1.0
czF-x3VBeKJ4u57_6KMc6Q,1.0
z4raXotUkzn-fh8fGfzGuw,4.0
IfLkZvMVnQ-6sKBcUNL8Cg,1.0
8AdVLjoPXrHgeX6-HJxEFA,1.0
O3K1MMHashbxa5G4O4nQ5w,1.0
82SvTHtYNVho7CaNANM7Lg,5.0
OPud6_T25yny_veVFgwnpg,1.0
GhWsvfVChaQFFjrEYgGx5w,1.0
zXTkSpUmg0icIuUjM_G0tQ,4.0
8jMf7DRVQC_Obm1ilUKvfA,4.0
Hm6Et1KOPQxyTQJ9_UXV9w,1.0
Si1lCrCUBpGfDn4efHyncw,4.0
ygaw2pWQ2pISt1S4eWbdig,1.0
pkjLi0rqYN3Iy0aV3Bqffg,4.0
f-GVHS8_E9A_rP-BH5_WtQ,4.0
Y3TQs3Si2_olILimmWaJtw,2.0
W1K9aogd6ue6Oi_m9_kcSA,5.0
SQBfJqQNI7hcphf3ekjA4g,1.0
OKe-6o_VGrB2YV9VxrgVMw,1.0
wnXSpwda8au--OD0g8LqCg,1.0
hHOTQiB2s3zy69fZoPToKg,5.0
K7pzaMJPyA-pRDAnX68K0g,1.0
CmvQ4s52w_N5nKWdb-YDSg,5.0
G7Uyw9wXWZz63iZ7BBR-aA,5.0
tPoGs8offStYf_XNy0KleQ,1.0
MswMde1thHpzmxNSPk_Uqw,1.0
VzHW5HW_fGomQA0v5aBe-g,4.0
rSWgUUQhkPk9gSvNLNDCHA,4.0
Jx4BPMqq27wIvubnW6GMwA,5.0
8WCbfInipvMurWOp8rr9BQ,1.0
w-sODbBjyCxOd2vJa2esUg,5.0
Fy_GzFOnFwgb0LclEbrGlQ,1.0
AhmJkI8_uQY3Xj0rIvwCgw,1.0
EIcrHVED59vNVdt2RtlIpA,1.0
USJqkHs6XlYqt5UYMfhFmg,4.0
FiXSmuCe74GrDh654vTAsQ,4.0
zjz4jXkwvnWMHL7xiu4g6w,1.0
tJcHfTusilNdTMo0rD6L2Q,1.0
AryvVFeYU52ja5lDRTzWjg,1.0
-9iAOtRIhsmR9gZPHt_rOg,4.0
IKowYzJhf_1N-_0aEn77tQ,1.0
rot5tn8RHI31c9ftXYJizg,4.0
KYLEzyNV9w9XdgL29VKGJw,1.0
jjmLbz-9vD8RnLFXm5GcFA,1.0
HCnnNrJCwFogcAZZdmJY5Q,1.0
qpm5gqeRZGGfLun8SMRLdw,3.0
BglOsUBbvBJrYX4__GpgUg,1.0
a8-BZwPLqk79nIUz7pw7Ww,1.0
eBEFdqFVgytbhHOSM8wk0Q,1.0
S0ti1RUrfopZxA1QB1yFmw,4.0
5izo-G66fF3aAE3Z5Ng6KA,4.0
b47DdI4wyoSZBoafAcI0nw,4.0
P2oyn5xWOTnUfnJZaeoFDQ,5.0
NRzZrtd50KIB04AHi-BtOw,5.0
hZ5PIKSyPICAF2F8wWTHmw,1.0
3c_u8iPqgJL8dTRbvOSEcA,4.0
mzOpmH4ne20Q6_aVKNuwqw,4.0
lJugZ4gGfvapdJkSyk8kdQ,4.0
yMqwCc8qiu3mIjgUp3VLlQ,1.0
zGTydWcabdfIoV9vjvJeDQ,1.0
vKZXO83ngkj3aN6h8xvb8g,4.0
krUD3FBZJ4xzR3yZaJcbPw,1.0
ztzeJIdy5FRSrj7fSUv5uw,1.0
QxdK33SPA3eX3QFY1jcgUg,1.0
bFM00mWdtXFvag6wdy91Dg,4.0
mRNn5HrMgSo6lLxjvVWrkw,1.0
AzXIW4RoQFP1O2MsvJF3PQ,4.0
qfzSETtwJw67CA89hK5U7Q,1.0
vodb-9JuDmh3nWaT_iBjZw,5.0
tqPNB3g1biszC-OofH3nMQ,5.0
0aJAemq_9RCjc1XIkjQRag,1.0
M68YGxMs5TVVEwDRLl30dA,1.0
YSXUGgBOT5XkHYsOReIQ6Q,4.0
aL2JVg0LQDx5CbQz4vod9A,4.0
IrmYlcj8YimaSNQ-PyxD9A,4.0
wH147qenH0sSUd4q2avqeQ,1.0
IBIwbdZ20Mbzfg_mt0slJA,1.0
dmHfyilqLetDuDuRScwB6w,4.0
bMPBWMpOB3g82hOGViX5uA,1.0
OQwCvoPvv6mUF8Rg0-TzEQ,4.0
G4-OaGrCPolFsJPZZtXqlQ,5.0
5Ey3mTY2xHR0Z03oV1HteA,1.0
WdGuBnmz3SiasDPtR7vQlg,1.0
CYKYVUpKZpDXQGi9g5AMaQ,4.0
WyIE9qjIoVvQrS13dh4Pmg,1.0
XTWOMRzD5OKb5iT1qxe8kA,1.0
Dp0bKDhcfr4jmKg-RouaPA,5.0
D3_DhxUjKGcJjIOERZZl6w,5.0
LhNskx4xDnCa27rJcRjd0g,5.0
sH7OPhkp2mysMmiey4FawQ,1.0
G46d__k4EUKVKOr7SvZW3w,1.0
YHZXjI7rj9L1YHqvcKawYA,4.0
0iAcDi-jC58RASlwHUYVXg,5.0
zleghuldiabEhcR9equL-w,5.0
bNIpiJH8ykKm8wphFvzqHQ,5.0
E295fe3cqB5e80K7A-T9Xw,5.0
yXP_y2sUxUOPeJroVewyUw,1.0
Q7lMV4Ah--mrxiGCydsbtg,5.0
Hws1OqgrybjyJUS5i9sIEw,1.0
8RnukGNrCjIPIl3NlxhWEg,5.0
EwM1OjXieXGQDVXITSFg7w,5.0
ORH63DyOrzVCRUa69bL_Zg,5.0
E0H8WLPIWujTb3RO97eswg,5.0
gMn7tq-U066vXud29k_0Dg,1.0
xm7LWZObmj13JMHnJBBfKA,1.0
_OdIhXjn4XFEqklh8PDdtA,1.0
_z2wovILNOqtZS_nCiG0_g,1.0
UKb76lPUOva93_7Juwr7Wg,1.0
HQa5dzvNUsVPuO0Q5fUsKg,1.0
fT6B_FqMH3KKlTAb0Y-AFg,1.0
bNni1hnJPc_3bU_ArY-AGg,1.0
38DU3HrLnYEdf3oOQNx8WA,1.0
Z019GtgSon5T7hkVeoL44g,1.0
ITXPiUlr8-ZvCIQABchbhA,1.0
T-A2KmyR4tQQ6CVXvdh6Pg,1.0
I8gdka0wpdwemVyotZKygQ,1.0
T9Uh3sEPqXKNXxX7U_5RBQ,1.0
33ZD50mB9cGxWKtteXELgQ,1.0
weXzvrfMnFAkPzcj2ZlS1w,1.0
VnxRYDiGXJVGM9YKzbK98g,1.0
MuHYR-oQUZHuyMLKAoaH8w,1.0
HE6qULMblYyzT7unBh2W3w,5.0
PxskhzL4Tt_t2mUdW4obeg,5.0
Y0jjYlTTLmA-6G-5ZsYi6Q,1.0
OmianD2-notmhLZab2F56A,1.0
QM7x6MYV0CdrO5_V6ZolhA,1.0
5apXD-8FZwTVqog3bOuBHg,5.0
vRwm23aIcfaI7O2n29gqWg,5.0
T0gMNCPHSEMo976Xa2ezUQ,1.0
fubL_ILOWhtUIOChO_iwUA,1.0
wIX6ZhbBaKnBW1ehBNT_ZQ,5.0
N7yT8hckyfsBa30vmenyqQ,1.0
S7vyVqmAg2WyfdftyPfXrw,1.0
G0ajIf49GNZJlOtpwWpVxQ,5.0
Mok-5F-3xSRcZfxpeekWVQ,1.0
8IbrN9gFucR0QLIanGGV7w,1.0
B0BdIRaViXbf5BSmYz53NQ,5.0
IfJiBKRShxzOhmyEbBAMbA,5.0
pq3O4OF0Mz79IPXKiZxlzw,5.0
XbQM7HFdom5BdcMIjrdwOw,5.0
L_VV2K76ZouGKWgz8x8APA,5.0
KAzlt1-4PIbzXmRc6DETxA,1.0
-o4Ntf2MF5qIDtfw65hJyw,1.0
bQm4F2Am4ZEpXzFbm2AQDw,1.0
MIwlEoCW5nwneMVLiwWzaQ,1.0
vxPKbILb1czwTlVrxYt3fg,1.0
4WexNyNUPAQOThT1ru7e6A,1.0
SlEjsVaF148D7ZTEGZAtJw,1.0
IIIdPHIlQaXVEY1cI6ULfg,4.0
XHN91iODM1ohYX7CM19g0A,5.0
5bPzptp5zAh3mWI24XreEg,1.0
1h-mcm1WtNqrJI7crxxtyg,4.0
WnQYMXiGjlIUKVQiZcEBhg,1.0
-064Nk6ugLnTGFLxIFrAJQ,1.0
E_VKGRVZv6INkGvIP-4v6w,5.0
8_msaQsQXOGud-SuM6YVRg,5.0
br_Td-OWR5ftnlZy2JA09w,5.0
t25C3HoIMYJOg0vcZDu63A,5.0
7P3pgjhwa9ONXZ7fQw4q9g,5.0
g73zbmGl8jO9vzztdOgDYw,5.0
nh-jxF7rXurEh12X7ySY1A,5.0
GNIxrK5fy7bZ4pKT1FSGMg,1.0
9pc2p0twxIcN9N9wODKFMg,4.0
SM9n6cmWOb_--ERMVSUT8Q,1.0
BP58Z38eTf0Ugo4aDi-qHg,1.0
IJM3POonQCkkrFlKvSKJkg,1.0
fEMD_oo9HZmARkNWAKWh2Q,1.0
f3U2LTJrwyZtUDecM-VZ6A,5.0
B9zSIHk1jCS_d8n_aH7e9A,5.0
80_t03KV5JeAGvINWawgqA,1.0
BM93I7xO1eQINAPx1aPg2w,4.0
iDdoRNaZHNQO73M4pHeqIw,2.0
psMu_Y0HbKIPlA9Zi1st2g,1.0
tqfEOKWbt4xmK-JxbiM0Zg,1.0
V3gSTITsK81u7RbQJuMyfg,4.0
EOnijBw-jhwC6fqP8bUB5w,5.0
2oLaAyK1AnHtbUZT6nJH6g,5.0
VoAoNo7DWQvJ_qmr80-6Hg,1.0
qLlTtnAbPMJy1BYZ-IqxCg,1.0
2XYjr0w__pTaktQ9KeM-wQ,5.0
e8cAKIajORNeKKNMbba9Uw,4.0
4gPC9xc_GRMOxo-YJxY_zw,5.0
isbHqhMZVDuFjwh4Xy8m4Q,5.0
oAYpDg-AO0YOB3hg7QNHlw,1.0
082QHl1LpM_9gZPzu-uOOQ,1.0
8kW9ThzXzfvKBUYV_bCdRw,1.0
e71OMmcxu_4swV0QxMACSA,1.0
-b_BJBSnAiaAcI-OFhnJBw,4.0
LO6czTt4RsyAs1uPgSNyKg,1.0
mzMTEMDPGeqVyRtxH5lkCw,1.0
CoVbThsoq1aL3T1r_Q6u0Q,1.0
7_qOW87QKc4qFonrfDOZUQ,1.0
GbsIPVypnSlUGOTH7R5MIQ,5.0
w2PvD4l_A67_7h8fFwWwhw,5.0
poVgmwbH2Dycunp9MVB7YA,5.0
T5qskA2TSqBiHUeBUK0Enw,1.0
__0E0V8kf_sWiNJNgXQmkg,1.0
pgM3fNjxf1uZZ3ZuzN3-9Q,4.0
wXHi7DBIkYS0UXCxRxDmpQ,4.0
gYK0n8MwTaZt-A3ap8udMw,1.0
oIkciY3kgCuEP9j4VtnWpg,1.0
B7tSHQw-x-6XiW2wjelEsQ,1.0
gWgArJNAMZx_s-GXW2feJw,4.0
QnH_c3MBcL7ZiUkiuJBY7Q,4.0
JjbsrzazuN3YX03iIxF1AA,5.0
iuIeYv2uknkNrSJ4LqOwGA,4.0
FBfqdWX4YLEYqWgXPmtnAg,4.0
C5KpP0FnacnV8xNeISxKVQ,1.0
YGaQw7oqO5gz1FWL0feGBg,1.0
ncNy34Sfx0y_525QTO7kQg,1.0
KfE54QDT7qLuztCfoRZjiw,4.0
pne_YMFk2e62UzMGD7irqQ,3.0
VIDiCQShP1SBk6YdYy-TJQ,1.0
h9cm53elDqZFtE4XIsWCpA,5.0
LcRe1VGIhd0i5u3Gor2dRw,5.0
w5ZCTOCb1NOu_7H_tAq6Ng,5.0
hdHwqxOjaz__hPsSgXG8nQ,5.0
eWUA7V24S0F8lLx2LQzGIw,1.0
-90P_1vF8eskmJPWHEU4-A,5.0
NjIo_bcXTm2rGwQyuPixyw,5.0
CiZHJRg6IIznA1ZnEEPh0A,1.0
EwPA13brxClek-EkWF9RTA,1.0
zuREtVGcHuuoguPEUOsMRg,1.0
E-eQo7Tuc4oxvchS0-9QvQ,1.0
8Y6MD8B97Kd8KrWIKocBCQ,4.0
8SoAr0aizZJXczVNwN6NaA,1.0
