review_id,stars
O96HF_AjuPlV2wyH_tUVFA,3.8876587768
AO2PDo3yNyHGUngjH2wEBQ,3.882867864
2HgqFbL7ctJr0Gwmw54_mw,3.874844485
0_ixRS1mJ7gED9cMhbjeWA,3.882867864
I0Eake6NUYiVh21nTVPI9A,4.5931942157
alGp-zgbvxE1ec8t2i6bcw,3.5394714713
rJjdTgGh0UeNsECX4U5Kqw,3.882867864
v6cqMNwQsdwAfH9dXkYrcw,3.676699409
SV-Ihz6f3gFNN-eie5si7A,3.882867864
z-PRIkUlbJ18mxbMZRAMRw,3.882867864
wGh4fnZRIX2ow8QAKpFUEA,2.8464270462
J7WcYQmx9iE4SdixTpPhgw,1.2197851454
WeWVfJR9RJM_p_5CbmIw6A,3.882867864
40Tw06-NlzeDf0Wgj7nclA,3.882867864
HXd0uEAXOre4hobfivqttQ,3.882867864
9gtyU7vjWUjddmFrT97sww,3.882867864
5JkerG2xiXqfuEb03Yzt5g,3.882867864
Z_L7TvFVypuDrgXZXo-Lxg,3.882867864
oG4SI2gvzHP3IQqTuPwsaA,4.3991575662
dJmYNt_NkKH2-f9WApiWQA,3.882867864
kKRsQQN68vqAz3tHhHdtwg,3.882867864
kP2Iw2YYDIbxNc2WWvHU0w,3.882867864
ngHHBBf8HGfZdX-VFBa7tw,3.882867864
1tYXTS4-J122RMNK61n0zA,3.882867864
8diepJ8cPZMy4sHF39Aung,3.882867864
e2xZKEAg3VoCoZxvojUaVQ,3.3091710901
eUGRhsfiNgRVU2_bxxIIPQ,3.8301373033
UpAqpn37N_XTNkO0mth4zQ,2.8853429723
JR_l_nlg9iqP_dDBk8BBMA,2.8853429723
SpnxhmDml9bAUUi92wwhMQ,2.8853429723
LNfgpN-ez9bbe_jHxWU2eg,2.8853429723
czF-x3VBeKJ4u57_6KMc6Q,2.8853429723
mO9JRxi_ObrHxr776Pa_WA,2.8853429723
z4raXotUkzn-fh8fGfzGuw,3.8107516528
IfLkZvMVnQ-6sKBcUNL8Cg,3.6693212233
8AdVLjoPXrHgeX6-HJxEFA,3.6735926539
O3K1MMHashbxa5G4O4nQ5w,3.7045841879
82SvTHtYNVho7CaNANM7Lg,3.5581992126
OPud6_T25yny_veVFgwnpg,3.8625584817
GhWsvfVChaQFFjrEYgGx5w,3.4206368635
Si1lCrCUBpGfDn4efHyncw,4.0375607166
pkjLi0rqYN3Iy0aV3Bqffg,3.6386420754
zXTkSpUmg0icIuUjM_G0tQ,3.6427173277
8jMf7DRVQC_Obm1ilUKvfA,3.610115309
Hm6Et1KOPQxyTQJ9_UXV9w,3.4206368635
f-GVHS8_E9A_rP-BH5_WtQ,3.4386686504
Y3TQs3Si2_olILimmWaJtw,2.8969215223
OKe-6o_VGrB2YV9VxrgVMw,3.5220367068
SQBfJqQNI7hcphf3ekjA4g,3.5220367068
ygaw2pWQ2pISt1S4eWbdig,3.5220367068
wnXSpwda8au--OD0g8LqCg,3.4206368635
W1K9aogd6ue6Oi_m9_kcSA,4.5704367634
hHOTQiB2s3zy69fZoPToKg,4.4009202787
K7pzaMJPyA-pRDAnX68K0g,4.494765309
CmvQ4s52w_N5nKWdb-YDSg,4.3846192694
G7Uyw9wXWZz63iZ7BBR-aA,4.5672122044
tPoGs8offStYf_XNy0KleQ,4.2132430223
MswMde1thHpzmxNSPk_Uqw,4.218708276
rSWgUUQhkPk9gSvNLNDCHA,3.6805296385
VzHW5HW_fGomQA0v5aBe-g,3.6805296385
Jx4BPMqq27wIvubnW6GMwA,4.9716446125
8WCbfInipvMurWOp8rr9BQ,4.9610521188
w-sODbBjyCxOd2vJa2esUg,3.8621265839
AhmJkI8_uQY3Xj0rIvwCgw,3.5204228891
EIcrHVED59vNVdt2RtlIpA,3.5204228891
Fy_GzFOnFwgb0LclEbrGlQ,3.5204228891
FiXSmuCe74GrDh654vTAsQ,3.4947933061
USJqkHs6XlYqt5UYMfhFmg,3.5029438108
jjmLbz-9vD8RnLFXm5GcFA,2.3415406304
a8-BZwPLqk79nIUz7pw7Ww,2.4337370338
tJcHfTusilNdTMo0rD6L2Q,2.4337370338
qpm5gqeRZGGfLun8SMRLdw,2.871870742
rot5tn8RHI31c9ftXYJizg,3.441004203
BglOsUBbvBJrYX4__GpgUg,2.3415406304
zjz4jXkwvnWMHL7xiu4g6w,2.3415406304
-9iAOtRIhsmR9gZPHt_rOg,2.908548013
AryvVFeYU52ja5lDRTzWjg,2.4337370338
IKowYzJhf_1N-_0aEn77tQ,2.6773668827
HCnnNrJCwFogcAZZdmJY5Q,2.4337370338
KYLEzyNV9w9XdgL29VKGJw,2.610298007
eBEFdqFVgytbhHOSM8wk0Q,4.9328042924
S0ti1RUrfopZxA1QB1yFmw,3.3383469104
5izo-G66fF3aAE3Z5Ng6KA,3.3383469104
b47DdI4wyoSZBoafAcI0nw,3.3383469104
P2oyn5xWOTnUfnJZaeoFDQ,4.2930005935
NRzZrtd50KIB04AHi-BtOw,4.8375862266
hZ5PIKSyPICAF2F8wWTHmw,3.6716897637
3c_u8iPqgJL8dTRbvOSEcA,2.9882723544
mzOpmH4ne20Q6_aVKNuwqw,3.4562171342
lJugZ4gGfvapdJkSyk8kdQ,3.2664025709
yMqwCc8qiu3mIjgUp3VLlQ,2.6940031448
zGTydWcabdfIoV9vjvJeDQ,3.9569082168
vKZXO83ngkj3aN6h8xvb8g,3.8944775932
krUD3FBZJ4xzR3yZaJcbPw,4.0199312911
QxdK33SPA3eX3QFY1jcgUg,4.0199312911
ztzeJIdy5FRSrj7fSUv5uw,3.9182913575
bFM00mWdtXFvag6wdy91Dg,3.057308144
mRNn5HrMgSo6lLxjvVWrkw,3.9560338379
qfzSETtwJw67CA89hK5U7Q,2.3953343438
AzXIW4RoQFP1O2MsvJF3PQ,3.4814272625
vodb-9JuDmh3nWaT_iBjZw,4.3143521403
tqPNB3g1biszC-OofH3nMQ,4.3143521403
YSXUGgBOT5XkHYsOReIQ6Q,4.1856315724
M68YGxMs5TVVEwDRLl30dA,4.0145575038
0aJAemq_9RCjc1XIkjQRag,4.0145575038
aL2JVg0LQDx5CbQz4vod9A,4.1246733013
5Ey3mTY2xHR0Z03oV1HteA,4.0255901297
dmHfyilqLetDuDuRScwB6w,3.6664429061
IBIwbdZ20Mbzfg_mt0slJA,3.9625670554
wH147qenH0sSUd4q2avqeQ,3.9625670554
IrmYlcj8YimaSNQ-PyxD9A,3.7071954294
G4-OaGrCPolFsJPZZtXqlQ,3.3732116265
OQwCvoPvv6mUF8Rg0-TzEQ,4.0011074573
WdGuBnmz3SiasDPtR7vQlg,4.0255901297
XTWOMRzD5OKb5iT1qxe8kA,3.9239501961
WyIE9qjIoVvQrS13dh4Pmg,3.9625670554
CYKYVUpKZpDXQGi9g5AMaQ,3.9115461023
bMPBWMpOB3g82hOGViX5uA,4.0255901297
Dp0bKDhcfr4jmKg-RouaPA,3.9238429954
D3_DhxUjKGcJjIOERZZl6w,3.7162406563
sH7OPhkp2mysMmiey4FawQ,3.3767606843
LhNskx4xDnCa27rJcRjd0g,3.6799601058
G46d__k4EUKVKOr7SvZW3w,3.939266665
YHZXjI7rj9L1YHqvcKawYA,3.5567327767
yXP_y2sUxUOPeJroVewyUw,4.029425507
zleghuldiabEhcR9equL-w,3.7693831561
bNIpiJH8ykKm8wphFvzqHQ,3.7693831561
E295fe3cqB5e80K7A-T9Xw,3.7693831561
Q7lMV4Ah--mrxiGCydsbtg,3.7693831561
0iAcDi-jC58RASlwHUYVXg,3.7693831561
Hws1OqgrybjyJUS5i9sIEw,2.9524299696
8RnukGNrCjIPIl3NlxhWEg,3.7241994166
ORH63DyOrzVCRUa69bL_Zg,4.054910092
E0H8WLPIWujTb3RO97eswg,4.054910092
gMn7tq-U066vXud29k_0Dg,4.7207469045
EwM1OjXieXGQDVXITSFg7w,4.054910092
_OdIhXjn4XFEqklh8PDdtA,2.3400651993
_z2wovILNOqtZS_nCiG0_g,2.5419035082
I8gdka0wpdwemVyotZKygQ,2.0883698514
bNni1hnJPc_3bU_ArY-AGg,2.0639183374
UKb76lPUOva93_7Juwr7Wg,2.6758914516
HQa5dzvNUsVPuO0Q5fUsKg,2.4322616027
T-A2KmyR4tQQ6CVXvdh6Pg,2.4322616027
33ZD50mB9cGxWKtteXELgQ,2.6088225759
fT6B_FqMH3KKlTAb0Y-AFg,2.5419035082
Z019GtgSon5T7hkVeoL44g,2.4322616027
VnxRYDiGXJVGM9YKzbK98g,2.4322616027
T9Uh3sEPqXKNXxX7U_5RBQ,2.3400651993
38DU3HrLnYEdf3oOQNx8WA,2.0883698514
weXzvrfMnFAkPzcj2ZlS1w,2.3400651993
MuHYR-oQUZHuyMLKAoaH8w,2.3400651993
xm7LWZObmj13JMHnJBBfKA,1.5896896762
ITXPiUlr8-ZvCIQABchbhA,2.4322616027
PxskhzL4Tt_t2mUdW4obeg,3.6621342142
N7yT8hckyfsBa30vmenyqQ,4.0269766832
vRwm23aIcfaI7O2n29gqWg,3.6621342142
G0ajIf49GNZJlOtpwWpVxQ,3.6621342142
S7vyVqmAg2WyfdftyPfXrw,3.5089784986
QM7x6MYV0CdrO5_V6ZolhA,3.127478369
wIX6ZhbBaKnBW1ehBNT_ZQ,3.6621342142
fubL_ILOWhtUIOChO_iwUA,3.0335068956
5apXD-8FZwTVqog3bOuBHg,3.6621342142
HE6qULMblYyzT7unBh2W3w,3.6724982311
Mok-5F-3xSRcZfxpeekWVQ,3.1018497853
IfJiBKRShxzOhmyEbBAMbA,3.6621342142
T0gMNCPHSEMo976Xa2ezUQ,3.9757195159
8IbrN9gFucR0QLIanGGV7w,3.504707068
OmianD2-notmhLZab2F56A,2.4295212569
Y0jjYlTTLmA-6G-5ZsYi6Q,3.4449070395
pq3O4OF0Mz79IPXKiZxlzw,3.6621342142
XbQM7HFdom5BdcMIjrdwOw,3.6621342142
B0BdIRaViXbf5BSmYz53NQ,3.6621342142
L_VV2K76ZouGKWgz8x8APA,3.6621342142
-o4Ntf2MF5qIDtfw65hJyw,3.283840711
KAzlt1-4PIbzXmRc6DETxA,3.283840711
bQm4F2Am4ZEpXzFbm2AQDw,3.4937840204
MIwlEoCW5nwneMVLiwWzaQ,3.4937840204
vxPKbILb1czwTlVrxYt3fg,3.539162129
SlEjsVaF148D7ZTEGZAtJw,1.4645467189
4WexNyNUPAQOThT1ru7e6A,1.4645467189
XHN91iODM1ohYX7CM19g0A,4.3103906707
IIIdPHIlQaXVEY1cI6ULfg,3.1927815645
5bPzptp5zAh3mWI24XreEg,3.5338524822
1h-mcm1WtNqrJI7crxxtyg,3.5007784454
WnQYMXiGjlIUKVQiZcEBhg,3.5292665384
-064Nk6ugLnTGFLxIFrAJQ,1.7515285877
E_VKGRVZv6INkGvIP-4v6w,3.8338016257
8_msaQsQXOGud-SuM6YVRg,3.8338016257
7P3pgjhwa9ONXZ7fQw4q9g,3.8338016257
t25C3HoIMYJOg0vcZDu63A,3.8338016257
br_Td-OWR5ftnlZy2JA09w,3.8338016257
g73zbmGl8jO9vzztdOgDYw,4.6819320644
nh-jxF7rXurEh12X7ySY1A,4.4247153992
GNIxrK5fy7bZ4pKT1FSGMg,4.0271612801
9pc2p0twxIcN9N9wODKFMg,3.7922198772
IJM3POonQCkkrFlKvSKJkg,1.9144040786
SM9n6cmWOb_--ERMVSUT8Q,1.9144040786
BP58Z38eTf0Ugo4aDi-qHg,2.0932838189
fEMD_oo9HZmARkNWAKWh2Q,4.3196901982
f3U2LTJrwyZtUDecM-VZ6A,5
B9zSIHk1jCS_d8n_aH7e9A,4.4756223692
80_t03KV5JeAGvINWawgqA,3.0182915935
BM93I7xO1eQINAPx1aPg2w,3.4051852225
iDdoRNaZHNQO73M4pHeqIw,3.5014590247
V3gSTITsK81u7RbQJuMyfg,3.2477815089
tqfEOKWbt4xmK-JxbiM0Zg,3.9558257947
psMu_Y0HbKIPlA9Zi1st2g,4.018848869
2oLaAyK1AnHtbUZT6nJH6g,4.4783372823
EOnijBw-jhwC6fqP8bUB5w,4.0121524708
VoAoNo7DWQvJ_qmr80-6Hg,4.018848869
qLlTtnAbPMJy1BYZ-IqxCg,4.018848869
2XYjr0w__pTaktQ9KeM-wQ,4.1309132722
4gPC9xc_GRMOxo-YJxY_zw,4.3690742707
e8cAKIajORNeKKNMbba9Uw,3.2009421427
oAYpDg-AO0YOB3hg7QNHlw,4.0184162275
isbHqhMZVDuFjwh4Xy8m4Q,4.3690742707
082QHl1LpM_9gZPzu-uOOQ,2.8700637871
8kW9ThzXzfvKBUYV_bCdRw,2.4585563622
e71OMmcxu_4swV0QxMACSA,3.4192623686
LO6czTt4RsyAs1uPgSNyKg,3.4192623686
-b_BJBSnAiaAcI-OFhnJBw,4.0751546995
mzMTEMDPGeqVyRtxH5lkCw,3.5249339341
CoVbThsoq1aL3T1r_Q6u0Q,2.9256608053
7_qOW87QKc4qFonrfDOZUQ,3.0048330842
GbsIPVypnSlUGOTH7R5MIQ,4.5358652623
w2PvD4l_A67_7h8fFwWwhw,4.9424713713
poVgmwbH2Dycunp9MVB7YA,4.0090490803
T5qskA2TSqBiHUeBUK0Enw,4.0185289884
gWgArJNAMZx_s-GXW2feJw,3.8190318585
__0E0V8kf_sWiNJNgXQmkg,3.5211333144
gYK0n8MwTaZt-A3ap8udMw,3.5211333144
pgM3fNjxf1uZZ3ZuzN3-9Q,4.0351964991
QnH_c3MBcL7ZiUkiuJBY7Q,4.0148202374
B7tSHQw-x-6XiW2wjelEsQ,3.5211333144
oIkciY3kgCuEP9j4VtnWpg,3.5211333144
wXHi7DBIkYS0UXCxRxDmpQ,3.4852074608
JjbsrzazuN3YX03iIxF1AA,4.8770681819
iuIeYv2uknkNrSJ4LqOwGA,3.5430532625
FBfqdWX4YLEYqWgXPmtnAg,3.4518090534
C5KpP0FnacnV8xNeISxKVQ,3.4962413084
YGaQw7oqO5gz1FWL0feGBg,3.4962413084
ncNy34Sfx0y_525QTO7kQg,3.5222845555
KfE54QDT7qLuztCfoRZjiw,3.6273348481
pne_YMFk2e62UzMGD7irqQ,3.6966895437
VIDiCQShP1SBk6YdYy-TJQ,4.3597819378
h9cm53elDqZFtE4XIsWCpA,3.2469400705
-90P_1vF8eskmJPWHEU4-A,3.2469400705
w5ZCTOCb1NOu_7H_tAq6Ng,3.2469400705
LcRe1VGIhd0i5u3Gor2dRw,3.2469400705
NjIo_bcXTm2rGwQyuPixyw,3.2469400705
hdHwqxOjaz__hPsSgXG8nQ,3.2469400705
eWUA7V24S0F8lLx2LQzGIw,2.9314065666
CiZHJRg6IIznA1ZnEEPh0A,3.4401156528
EwPA13brxClek-EkWF9RTA,2.9922929655
E-eQo7Tuc4oxvchS0-9QvQ,4.0177630164
zuREtVGcHuuoguPEUOsMRg,4.0177630164
8Y6MD8B97Kd8KrWIKocBCQ,4.048262764
8SoAr0aizZJXczVNwN6NaA,3.0052762028
C6cmc9ZlJqRs2X74K1--uQ,3.0825618628
mSZNaHQhtb2l9SiiSS4APA,3.7318946031
TooFYmIcydtPDx5PIyh09w,3.3066666244
cSJ3vmoRgS8kR3hWu4OklA,3.3579237917
OBFcHnhy7sJx5aF129-1tw,3.6704072474
4br6djxW7lwlsOc4ABV1zQ,4.1321636284
wRmLNdCBHohMFRQz2xPRfA,3.667823144
POn0WKGlauws-2eRci215Q,3.6704072474
NktFIe4X5lmwR86I7KfwVw,3.6704072474
uHJsWPJX3fh-dZCf-N3pJw,2.7518017144
i_r-thaPPi4TEpGOT7rLOw,3.667823144
uBsjQbpeRh6dQDujsh41Ow,3.6704072474
Ss24-EqikYGRbGLpM2H6lw,3.6704072474
wrydVOLUhH0u9ic1mEEBJA,4.0940133528
9JC5z9Ti5QfEY9DYCh7Zvg,4.2299452145
wan-KCV1DbabWhmXcFU2Ww,3.0820954069
_bVjdnrejxWZ1obr12vVWg,3.44972046
tydBtt4lvHR1q_RIYz4MtA,2.8306576997
uLb8sINz5Xo9ms8LQ2PUiw,3.9449823534
wO-NTq6mOn8lglwReohNoQ,4.5506571035
AL-KTCLzO13A8KIA1n7PCw,3.9711389698
KISV3S8hDW8LqqcQAGa3pQ,4.0718005705
MIai2Gj1g-BOUYRg53EjkA,4.0256341761
kLkCXrUsvUBnVzh0Xuotvw,3.9711389698
c49iZyqXl6r0EOAXZdrKOw,4.0256341761
0HwB-8C62K0REQRI_P53Mg,4.0256341761
c7B8NX877rUnZLKypNmAyw,4.3545238742
kMnjQJRVoE9nvZyX23DKSQ,3.7057537082
-A1y41ADot1c-3ozQ3G5LQ,4.2038363226
tZjvJAJK8TPsVvk2Y3a3UQ,4.3504486219
j5vFHqEbLpwL7Idhw3Ky6A,3.885652867
9gVfzSJj6JDU52ShzVTzHQ,4.3952763975
SRbXU-IkaWW7Ub6Ta9fM1g,3.9449823534
g-jV1mfJ-x3AUOjDbspQCw,4.3463733695
dsGGig2M9EugWnEnjUUWFQ,4.0048579669
LCY0mjFqeZRjpHlTHatusg,5
f7jUbvv9gSILeoZcRkiFYQ,4.9274002771
_2oSyLBhey3k_ayxjXvVoQ,4.9274002771
_R2UCqUa-yzIkV0fB4Ls6Q,4.0678032709
-fNmlyngggXQLSjOt9GJOg,2.6330149804
pfF6a7bZcTTwWN-5u06dew,4.9275075307
Z6r9F9urGHO8tBpb1CGCzA,3.7154356811
ZT2pVCnNJOWT8AEdPIVKvQ,3.7154356811
rjcC1Pt2MrNBavpgG00sBQ,3.0086482809
HM87SI3H9WtVwu5HNe-d7Q,3.58112709
IV5ikP0cIVN7JSqEj51LsA,3.9660066863
9GplUTYGX40Moz6lrLfXAw,3.58112709
KoSYkzx3bUMIa2yPXZCrfA,3.3396963639
EgJ5opMG-KsAQk3i3KSVaw,4.0225355391
XnEZIkyXCogI0C5W_GrrVg,4.4196836182
4UdBIirlaOmMEhnikmYj_w,2.9496395868
M7wT-M8kNu4jGVKsT-w_1g,4.0284192399
KZ-6cSz3SmfDAMGaSXqLYA,4.0284192399
EPatOQYqdhp0nnQZk9p6fQ,4.2868308349
A4cYWDy9HAFn9fdmZLExYw,4.0284192399
tWw9EXv9Mjaz4McL-O7dRw,4.045272565
o8hd0E7nzo77Fl0KwEKnbg,4.1507780982
oxousfvJt81O35td4YK6zw,4.0284192399
kTLl46dJxcRl4Mm92vgbPw,3.404121466
-n_wLH3jPofoUb9UGPua_w,4.0284192399
WHiBTTMl67Mb4QXxMgE56g,3.6647507269
Hs-ke1dmulnIbK4y7zzxVg,3.9477674171
sOkOh3iw5ZlO0uJgwgQL1g,4.045272565
HTJ5KzfRgyDXqwUd2c2lMw,4.0284192399
a9PWgA0WarW-vLqZtUS2Hg,4.0284192399
slY1CIqi24nJ_QHVbvab6w,3.9477674171
8xnqDjSmPJEmLUDtNuQ9JQ,3.8894776614
BpsYbYpIXaVV0nGNcKeWsg,4.045272565
VpD0bGgC80Noimx9nv2PKw,4.1304018365
b70ozWveLcz9gSM9arDtUA,4.0284192399
9PREOrZgZJSokRaLbi73rQ,4.0284192399
I4foT05Sc-48U886mj1Oyg,4.060476572
0_l0zPNx_QdODaFXvVJ24A,3.4963788288
bXvqEZ3uB-ZxmuGDZbRUyQ,3.2775628914
F4pbLyhnJO7RrOFXnuwqkw,2.8930283079
4knU_4aTRBt0FMQvF5sl7A,3.2205093588
ZyhcD28r_NFISqGjK0k46A,4.4636940728
yGT0EmM4XAiEoAcSv0jzew,3.9435466344
icJ7g4gOCwy6VikcwLe2QA,4.1485880202
eNXVFROAaYZE4u8ccCGfPg,4.4954766679
7wuIyqq2SZYeAbe3ql0mNg,4.7111127945
k_W-PY6qRRrXgi_THy5ZOA,4.4579233741
UFnXnoX0OCx3n6biy74gEg,4.4579233741
qrM_0By10_ypWQxNwT1DnA,4.1322870108
yKhlFBnxXvVVOxLXeO80kw,4.3073265098
txdvX6bKQ_4zzLDADQtfdA,4.4954766679
siMSo6xUr8L78z-Oc-B_KQ,4.9135783334
VyjJ1ExPAzgr1iV4Zxy5yw,4.8583709966
w_1yBBtrsS0O0fO1TJG8kQ,4.9222451081
g47XvkfXHwk3bgWxeNes6w,3.8497630669
aKhYAM01h-zlEZlPWYKhFg,3.4951839744
DJPmcG1NRN2gBWlftlroIQ,3.0894834241
_N8ivMDtl-Y3yYgRk3DlBg,3.0894834241
TOUaWe84wjJ8d02U753qXQ,3.0894834241
K5ygqL2S-IXNYe4-cWotww,3.0703984919
dv34IEUpbzaweQfcbfxznw,2.8766973255
8l_LWFehyMcsuQ2z1pcC7A,3.0124845112
7xnx3gUtLLigNuOM9YV7TQ,3.0124845112
90GZFXVZfg3b1dqdqBaDUQ,3.1111510153
GIbjM8dsqyNaEXCSXA0_vA,4.8078855656
f1oF6kSrwSnkOA34zlI-lQ,4.9355924816
CtXMpVRLIPlorYdXsG1tiA,4.9355924816
J7xI8wm5uV4YYZbkNLFkbA,4.6870435962
a1BZ-omL1vlQmjNFPvwz1Q,4.9355924816
GCdNDjutQWsT-qaYwW0zxw,4.910509025
BhTdzZsQGpn6bDqsXJc5gw,4.910509025
AjgRKAeDxAeDq8I3Upn5EQ,4.910509025
v3WF9rNHwgUBAmVwZUD8Nw,4.0681315132
xZg0L3A-K5LLJ8tH2TkIww,4.3590053216
FHqpP6bMMXarBS__MmJhYA,4.3427043122
7vTjthcfBPAStce8X435Cg,4.1432842465
zA4ECylLvjOsEaXOKQWKtQ,3.8656828004
MkcCCERl7Mb5NcyadtYRLg,3.9385775871
_LipFIg5x5WjvFrBfly4jQ,3.9385775871
7lpmo8jKmtFhmD6olGgt-A,4.3467795646
Ulg45DE8j4cL8mgQc8FGXg,3.5405201729
2xl0fvZouYGbqsal7vhVuQ,3.7004318822
XswmkBjn7AKxtuMw0AicCg,3.7004318822
m6GG_8t1vOIrc3H0oMYezg,4.9258285449
-4ukBWZgeoI8PqOYZ8b3Hg,2.4408588294
5BUXiIrXF4dl8Y0SblHnXA,2.4408588294
BtzUg3ilkCjzcK-JQSFRIA,2.4408588294
7EdzaLHQ5ewk-DW9SMwG1w,4.018503484
7BCx8h3oDZBlHo6ic-vWbg,3.5538730231
E04Y7xDErgdjFQv_MEj92g,4.018503484
F2uJ70GSff2qSfjvkyvSnA,3.9349081295
mcrOpERz6RO1FGs-lVxaFw,3.9389833818
W31l24FMd72ue7D8aG-Ntg,4.1214872991
Ww_sjBeMH7B1wUB3f9dMFg,3.0141857898
cu9UPPEpuMGg6srN2VTGjw,2.3997087453
3_f9RFD6pJDipc-gfFB0lQ,2.5400300258
_sxZnD_c6vMfT6Xzyi0kfA,2.8644492682
7EizwLIGBS-meclA2csXNA,2.9255780531
2iKV6jm2tM7eVcII2SDvXg,3.4700250686
MXtkgIMbq5-VskvOsFlFWw,3.0141857898
Rfo0mI0r4XPm-Bqu5rBwGw,3.0141857898
KXj9c6uDc41fxIVcDI2VQQ,3.6428566121
k82I4RMxop_KR-uv_nLx9w,3.524090819
SUt56rbJl50bQEmnmwLpVw,3.515263727
U3I7k9kJzrUCfRwoh4wuuA,3.3241275069
EoxQP6p8Ph8XpoHKV_eIiw,3.515263727
MyxfXff5Qv5Y2X9fLYzxeA,4.4045256266
3HOhCqodzHb9Gaya-D9wWg,4.0144260102
x-SQiSbhwCMOiRDRAOe3OA,2.9329319977
JhHQXzwa_9DnkTcUl3ra6w,1.9258802982
DsBMSttkxWOt6G7hu_dxJA,3.7134429776
6uS6hAFpJHk24A8wp3rQAg,2.9220161495
T8OemZHkyccbC2_w6zwMuw,3.2583910124
Kz2a7X7ASeJfFMDZGtbGkg,2.1429382389
hvCpdbfsZCFhGbmYg44WQw,1.6550573599
dqMv6f4bR9DIYtT0d2PEJg,4.4340599619
bCVQeMndxC_R8ryWqpLdDQ,3.4151607199
QidNr4KE83G_AdYu6NZ_Xw,3.4961423181
cCGGgyZB9yjHW8aL-BknaA,3.4961423181
Qcg4SlMRsaW7KVwOpzxL3w,3.4961423181
v-2h_aIciBEFlmue-b9cNA,4.0196448105
C854FclOAKvYZQW8HOXe1g,4.1436065197
WTRXt1nwGF0VhP61NRheew,4.0576438693
yj8DD7sd4tp1eJEivn13Bg,4.263358247
78LCISYn05lmI2gkfg9bBA,2.8234610186
D-lZpVUbjP8JoebbMMDpVg,4.0196448105
Dq-waYmCVXVYFaTzVSk0ZQ,4.2406876279
2I-RSHnlOm52ojhmCxI2oQ,2.5113463387
b1rhaHsK56XBPhW0fWdX4g,2.6452912861
zcg5wM3ZW-8ecTrIiXk45Q,3.5298212151
HaSFMP8rKU9EQ3wQNPVoSA,3.7759093757
lcBLpNXg3sHD5pnsq1zT9w,3.4461602304
l_8byAjpR_ZA4GUZkGKGOg,3.2835235113
1CG5oDEY5ySU3FKaPljo5Q,2.683946241
4w_6E1HOGeEMHsFPcqucaQ,3.5285360167
BFe-nVX6Q9dYXIvmE-OeWQ,3.1992921345
YoX9SUI9pZQzYN3WO9CeZw,3.2835235113
8YTIS92MF4Bpf5bVZF_U1w,3.7962856374
aOPclO230NW1Y-hExv32Og,3.0098125066
I7uV7b1rFLNeK6XDO1GE4A,3.2563456671
DwXoSG303nakpGCAVZl_nQ,3.5285360167
uE9cjG5rL17uj19OnIyciQ,3.2318941531
Rj-0qalHp4NqMKYHLbK_lg,3.2359694055
Rv4nNOZ7UTa6iQLjCdzuBQ,2.6309679606
QWPfBjr1tMAlmoUu10kZIw,3.5285360167
vfxGV1q_rcaSgHFUS90vNg,3.4954579046
MsieEthY50OfZOYiaX2fDw,3.7763040219
l-e38P9MjC57WJFp--QUeQ,1.1543289106
OZt9HgQ_BFeJGVnNHv3EyA,3.6302272923
v8-_WBWeo9dCgUksj4JZMA,3.984510844
tAQU84rJhbfuqi0CRYFsOg,3.7139029612
Kh7pbrzu9OL59ysAjsBrUA,4.7280362015
j9vmMCLxXQsA0vLXRlqZMQ,3.8856516153
-JWRni90qkLgmcac7ac1YQ,3.984510844
O2bXvctAem5xBOZCMrplog,3.984510844
IIqYwfVn2L6Giq5KOmH1JA,3.984510844
eArdrMwTvGOMbSwGcwcmmg,3.984510844
x0RTgOPb6_vKp1YzQz6a8Q,3.9494967719
rmGPocRKlTz0U0R0GFRoPQ,4.2585532748
d9lnwEmErBTdUXthKt0kAQ,3.984510844
G5ZenRNkwChvLfeSC2vdkw,3.984510844
n8kkaDp82fPpBQw-ZeZ5gw,3.984510844
TerJ4sGghYcW6ZiMqR-Qgg,4.3545226225
b2cqbufaF80jyTS3A9AxUw,3.9880236161
xFU-MkSnnfbzO5gtTHCC2Q,3.9880236161
8azaHPDelOH7QL1dMkkdDg,4.2830047888
B6FdnZmabKnlxaZMweNzUA,2.3224405914
AtEYxxBAfkUyG2AMkkNl_w,4.1265757905
ULZpUgV5prN0mQhqiTZUPg,3.984510844
eyc-0fl9c2qsla4qLwmV1A,3.9494967719
4DrhwYHbTMBTlR5PuQhbnA,3.984510844
Pu_69BhiaP9HICdYZ8HH9Q,3.984510844
403gCLpHpepJlBGYUbX3Dg,3.9494967719
vfU9cHkC8dxEa0hxOQ402A,3.7505802322
qe5nqh8ZKR5ROABbiEI4Og,3.984510844
XLQU8uNFtubjm_NNyEHwsA,3.5812543424
MeHWb-eLmVqEzbmaDsyAYQ,3.5812543424
rWZz1ky-SaDDj1iRSUkUfg,3.955700583
OdR2V3cPyeDMJqdFPo5ftQ,3.4004433712
M4M5WWQJEUWhH04JCm3AjA,4.0292588737
yLVsWEjkIs38zZ1qqBEQiA,4.0292588737
o7nFl1JHfa6wO8OAj7jFIQ,4.3668963308
PT7Wvqs33cMe8AxqM5Sd1Q,4.0292588737
rLy3s3M_cuqM3J3RLNFnfA,4.1185732371
lKGuaJ8UidQLdYURx4FI5A,3.948607051
qc5ovE-bX-oEF1MKPYmL5Q,3.9794361741
s6QqyPI9R0tjWyp5-eZgKQ,3.948607051
