review_id,stars
oegs3fbWBmK-P_cZa_OPIQ,3.4818612031
mCr6BEmsr2e6dOMmhBxKkg,4.1639326516
J_a3rSF0XDgIaogWNeBk6A,3.4521464325
nC8DZnYNStvk5i2bOQ65Iw,3.4521464325
L4oboc8TrJeqWQDmDflZNg,3.4329632844
DmggaLd6FjmHyZ2flYtVxQ,3.4521464325
wa86OQjLkr-_K2L8G5KtGg,4.0406585478
NX_3qqFUK1sWuAZ2YJuFcQ,4.0406585478
E59SLpio1hCf6le4Wy4VAQ,3.1129471194
f-5S_5fkFYX2VPnEiJeD2A,3.0609258594
d1xLxwn1zZcPrmh3GDcI2Q,1.8918182497
tMQxCHu7t07E7aCZvQS2bA,4.5909501555
4zIuDFCKjsNj-ILlW7Ouqg,3.0609258594
dCgQO6pDP_FYes75nO5tXw,3.1954877226
f-R0lwBipG7r-mxYmlXmMA,3.8935407356
Ry6eIFnSTT5IPG93a3obBw,4.0992122334
qBVdMyRQUrRS1Onns2EwDA,4.0992122334
O2YfxyXhZkIdIwh4_BSAfQ,3.5641055864
vesvvNwZvuz8eEwMJURuxg,4.564153342
6UUok2jbaptFeyzrHdozJQ,3.9114499936
0NuQ2YnesKve2LSA8fYagQ,3.9921018164
BpgpdV5DbXJqn_ZSmcwIxw,3.8712610036
na9dploacVdGJSNERJ0jaw,3.9921018164
n8GBSt_D4BsORhcrmvtpPA,3.9114499936
99qN3GPyWGfS4EoTsPQdzQ,4.0696191363
_zYu20P3e-QoevGqWf-93Q,4.6036254936
lgBcXIXimRB1snFFgvy2_Q,3.7978198966
sInvfiphb4BccWZUZWEjvg,3.8946334789
obyduN86Ea3Fu8t_DqfbQw,3.708835966
yrImhe3Y3Bkpr8s5OYp1_g,3.7978198966
MaLKABhXoX83DT9w6FA3ZQ,3.7978198966
ckMJBsBoQ1kvLMnSvtjjhA,4.0377788956
V0VNdCwHz1Jvtms2zC6ZbA,3.2088049456
VTGMF0Oy5GPID2xqKKL9oA,3.9238358245
Pky2ENAsUK9aoCN_5UAP4A,4.0214157299
2cHkQgua8oA_qtHXhc6bcQ,3.9765926378
fW2QsgGKMhMUKJvRser29A,4.2017682087
jdDsUTQyW7r0vI___g-7QA,4.0051164237
uIJ-hrZTiWYuH_ATKvzOyA,4.1652987909
OyvOTucdza6gwmpY_NPxtQ,3.7967671744
enZHk1KUYRL2e_k4btxH7w,3.4752510838
6duJ_Lpy-e2Xjj-nYvm1nA,3.6426139747
URf3V454pe54hDoAbXUb4A,3.5078496963
cARN7658dPnbPvAw0W6TZQ,3.7453836071
1bzJSHe2O2DybG0-JsInsA,3.7453836071
Az30qELg0f-K1Cp9yqQt-Q,3.9620116684
aHT-3YUN8MNFjTH7OIiIIQ,4.0229028445
9TWLMLxmCLxfaMhbFOq82g,3.7453836071
ZrZH8CiXsRvXu9ROENuh-w,3.2102282007
2txilRX8FxG8rripigKFNA,3.5405220742
UXvJB62yAe8c6VAmS3dNbw,3.5405220742
17yxTAE4YBcxCtRvoDTtgA,3.5405220742
bdMHlgXoS9iFQCkHu7ErHg,3.5405220742
OcL7CXw5lKai4bUmQQqWUQ,3.6614567034
OdSnYSsJQQ2erJn1_9wnqA,3.5405220742
CcfpE0LJuzR3YNPf57VpjQ,3.5405220742
9m9Iyen58fdSJCheLKR0aw,3.3016585252
JBy5oKvmM3Ur1XKV7ZxqcA,3.3002129382
mGZrWBgzu9tMYxOugcRrqQ,3.5405220742
ofsJYg2aD6i3BLIsV5WMoQ,3.5022434657
io653JTJMJYVmlbnYJ2p7g,3.5405220742
Z8RuS2rb3lBWDNBBA12Ssw,3.6552794716
8_ro8LcbbfW8B3qs8p-DCg,3.3016585252
tZUKh4Jeq1iQCiT9tqjLcw,3.4737196797
6x8GL4nQeAccUxXvsOm-BA,3.5405220742
orpV3V4qMLQSwhAzvznAiA,2.601519435
VnI--UZWmMTkskrw_utB8Q,3.5405220742
Ihv1MyCiO4ZiE15mowL7pg,3.6736811831
eRRtcDM7SFaPC0-vI8BYMQ,3.1942674476
yVeNd8LEGQgjhfLepRL9iw,3.3016585252
60Wsfy6OBHg9etGgniWNgg,3.5405220742
a1iXizQyqhHIrZnDl9ULCQ,3.5405220742
fjVFkEDiRJz5RIfGSn0iaQ,3.3016585252
n3eK97UCqqIdOUuI1-4AcA,3.4290582654
NFPS_PltE0bbngTWPPB_vw,3.5895075084
7VgTRJmKqWDwdhTkG-KX0w,4.6669135414
4gvqHd4UKksL373CfetrjQ,3.1444648435
4Aw3Mco6q7m378AHMxECRA,3.5558222285
T362atjXpW1acK4qJGiWUg,4.0059364704
FIDK9UnGcf3pwfckkKQOZw,3.9923962421
Uyqu1D4EQUdqXTXIUkoYlQ,4.2688873142
q3ZwHi6FjGcAmPhfuLgpbA,3.9117444194
SNhfFdfMG3DDE3cc1Lr7yg,3.9117444194
3PzYCpvWD2qjLcmiYQhkFw,3.4391975256
9W1N9VRiA2CpS1hE-GgC-g,4.4639465083
RWok8_sXTxVmNd-vm-gQbQ,3.7324147547
P6z_mEZs9jDuujTE5A1hiQ,3.9923962421
pmceX4-D4wrv6xeMTH0m2Q,3.9117444194
_9W6ncUBU2M5yd6Mnj6XQA,3.9117444194
ApV-fcbq4S8MZaDkuKlaMQ,4.9804637027
yezRBHbdOMOIRw7Qlm3UaQ,3.9117444194
U8JcqvKdJhkLA5yCfGSMXg,3.7527888875
p-RfXttzSnP9sGvCkfbrNQ,4.7261185118
FN0WeD9fxgVfLJ8VIeU3UA,3.9117444194
TKaXV4kSmlmPlBqNfQA8YA,3.9117444194
DMuJojacLPZVpsljlQxiTQ,3.4376333886
iWZ-cWXx7DMmF8wkHr_uhQ,3.9945198349
XJwnIYaLqHmnHm4uAt_u_w,3.9443220566
vRc58dwvdK_qoPkVDyscuw,3.9945198349
HPJxbtFEPbiYjpzwp3pllA,3.9945198349
jFs3jv3X3o68p5PtEAjbwA,3.4209469856
nG14FIiTvPhvVK2Hc62XYg,3.9280227504
PX461u7-m7wUmTBEBlmjZA,3.9945198349
3mqmJ0KCdA4I093ypO53AA,3.9945198349
BNeOLIOSgEAi13fYLwxNWQ,4.0720371548
ZC6S87cnpEvlyjWhyOdcmQ,3.9945198349
gJewe2JBmbFC9zyjWzxnUg,4.2547116007
gBM5c1agOqZxQHSLKLABgg,3.9945198349
PnuWRDHIISXJztcRBcMPjA,3.9138680121
xizQnVT--WRv92zCSZmiaQ,3.9945198349
IPslemdnOmtdTKsTI9dPHg,3.9443220566
ugDuwLeVGvOYXyr-_4imKA,3.9945198349
g50NImJ3SYoGpzrwgcD9EQ,3.7060145615
Bfm1VCI8cL7FNxmiSf0qqA,3.4290966387
u2AWtGWp4PNYV2MP8QvEJQ,3.9945198349
xpNOCM-KYOBg-OYsvMU3Ng,3.9361724035
tx_tRmxG3-fpsOWwFDVoeQ,4.1471898881
DuFviVf06mGt7HpTbA9SiA,4.9825872955
wQK3QFxO6UyJKqn5tL1vEg,4.1065613413
6iXea55CffajbGY5-Cvliw,3.9945198349
D6Lj7NJTIJZFaAV909QR8Q,3.8994989645
cVp9n8gIVWl0VsSJ2LYqvQ,3.9945198349
0OEFtPuIKfTgtOOJdZHvZA,4.2750857335
OvWD97qh2zDZT1KVhSO2gA,3.9138680121
AVx27BOdAnAYGQDbbZ3RYQ,4.4742197541
yE9Hp1q8eo0vUoJGiBIHig,4.0144576997
p6T8aoQXFydnXzc3BZwCEQ,3.9138680121
dYOQ-_P-MXfIep5tFNSSFA,3.9945198349
-Yi_M7uBMpHnpT_XWX3JNw,3.6652662959
JVJxrop7eVDfKy-jKzy0pw,3.9945198349
ilAPwdr92ezzYS_VNIGY2w,4.342526186
ZOdFWhDc_Dgp8_CYLiuQVQ,3.9945198349
z0uovdvlbOSZXvoeoqNOgg,4.1065613413
jrQ9slsDms21hdL8GNbWjg,3.9945198349
MAZeORXk95NoE4F-NgsCBA,4.3914241048
5Ia7ShSXxLIfz_vQrg8f8Q,4.1471898881
gOc2yF6441SQzW2Z8DcY5A,3.9945198349
LiOEhfsGH1VxA7b83SnrXg,4.0103828731
fy7m5jKdQwBhc9cqIwx2bA,4.1065613413
ho0Q7cQv9vHJVW_3CUcTGA,3.9138680121
9gZvcfxeMK2Wzt7M_Skv7A,3.9138680121
8B8JATAnkdB024kVzuFGnQ,3.9945198349
GGkZMX4uCjYLDCk-OInH7A,3.9138680121
UO5Ng5U5v2m3oy3zUGhHuw,3.9945198349
3dV4kIXegl8ysJtuuSobUw,3.9945198349
GGUsrWMoCW3Q7NwGpnZ-QA,3.9138680121
X3M4Usj5jPQA-Cvz9OhHKg,3.9138680121
U7wJ0j2XSmmnIV5viaprWQ,4.3954989313
Mhxdn_tXm4m4JkdRF6_AOA,3.9945198349
06acQSWGp0IV6hpuJXQRjA,3.9945198349
H_uTBDukngwZ7hWKRZ4bvQ,3.9945198349
e3hMs4QWtiPy3sgH8e_BIg,4.1065613413
RzVyuKmqMazUCQWA4Zc0kA,4.1065613413
uvIQETi4dDClUzYL-awSuQ,3.9138680121
BzmPlRWV9Zjes1q2YRuFUA,3.9138680121
EuRtJKosoBrW1-Spsz0jmA,4.1065613413
vL5vrl7bNrx3NINRThL0bg,3.9945198349
Md5iQrWnwqrqP0FhWfAuyw,3.9945198349
MsqfSsX-DT-TLfRlIcLDSg,3.9945198349
wIHzSMXpm4e6fFJpDztfuw,3.9945198349
52IA5N2u8OAvHRWttBsp4w,4.5508723992
oFDp1VAkr-5Z282niHx9nA,4.1065613413
Q1Cquol4hR8LzpO53qLe_w,3.9945198349
Nt41G5ItsNeAmOG9Akw_Zg,4.1065613413
GQP-PxQQKHhhPeqdj7DVyw,3.1163749337
cQTVyHf19hSvcpOqccBy7g,3.5117140303
PSmjDL7UR2SZ0KQSI_mBTw,3.410314187
P-uO3yW2RnsN3IdeIGWjZw,3.5117140303
c2zjrr4Me5UPxaZDKnPUnA,3.410314187
XKdiPOSFQBy5RF09FINawg,3.5117140303
a6kKbnW1T2lRTw6ql6yoRQ,3.461210942
xH9x0_ckSM30kUviqGX8Mw,3.5117140303
ULxdNOPeUkdSUkt8iPCxmw,3.5117140303
LiJiXzBNEBZnD1PIa3JMZg,4.2387325168
ayBUZLlFr2YiEGoO9ByK9Q,3.6869505658
bW8CSDAWn-IsU0ZHE8edVQ,3.6273427324
LEL5wesiDswtkeWPwm46bQ,3.6869505658
S1ibyozdQxDsfKYi5I5Usg,3.6126327512
uWwpeNgkmr686EqDrsaXwQ,3.5800341387
xrazLxN22koIMctg_4zOag,3.7227348331
VYV0FB5blP4QU2T6SPDJxg,3.6273427324
QhTqrIYYq34mbHrlmI3fQw,3.6869505658
oUG3FwpxZnUU4sxUTEeuow,3.3814602189
k3QhZL5UbkoghZ3dKdzLTw,3.6273427324
ox4MJ5rdSVucBuTjfnex2w,4.2942959906
K-EQhY8eHa1_dU88zAtCqA,3.6861365861
CyS5u76CX9BBy56dR-_3yw,3.5561503224
-VXpjzgZgPh61IubeMbrVA,4.1996575952
8BjDLJwGP4WhHM6S6VNBgA,4.933216718
ABx6u00YKRJf33YNQ_kjrA,4.8207606111
pjch5A_OFTQRSviKWCKu1A,4.9176475575
qf1uX-RVhZdqdHh3zciSgw,3.7155829427
by-Gpsbv4FeH8RzF061-JA,3.634256574
rof4kMUZ4edqQSCHMWPGow,3.9117198874
k9obCC8mLF0_pBOKglDreQ,3.9923717101
96CE1EpAlLEj8TsjNa96HA,4.1450417634
jXDsM4nFdJtRn6SzfXDwfg,4.1450417634
ZVeEZTHdp-JjhQ3oKT2WkA,3.9923717101
4THp2buSR_Ijzc-aTs-eew,3.9117198874
d9_m6plfvDwKyuDZoEB1vw,1.3505085468
txibyz5wtz3k9RzEteXtPw,4.3933508066
P3aRl_hugeJ0oyIAxb8CPA,3.9923717101
aF0CYD9Zbcjvyg8mDlF9Dg,3.3699009421
_zBkVtOMpPbZ8mGEfcex3g,4.0248437576
0IzWajewLf3FKMvxxT9_aQ,3.2974104388
aWEW7a-OSIHNeuKaOxoY7g,3.2511417597
RwGrpe74LjV3w6rucy-1tw,3.922125383
9pbXTtiD4-2YOXsfgdjBfw,4.0794028934
oldTdMhVF8AaDWYbmf4nzA,2.1828157595
ic3UUpBkPBBnPAcv35w5yg,2.5315549713
7IcDvKBuvqy6GINTKrulTA,4.4226312476
8p7_ZStx8N7etLExhjrJ4w,4.4226312476
pkqNLym44NHVma4PjLbICw,4.4397583212
Y7b1DgIzRmCYoEQi_3FB-w,3.5399098805
43DhtSxWUKfvzrBI8lEDqw,4.5692077339
wzi5ZgWLNSDAAhBOiMf2kw,4.4349039711
Zu357koqO1IjAh1o4pjXpg,4.5496321691
iBmUXnSVEGw7dUUpAzTyvA,4.1688127092
wSjTHg2mM-mh-vj0Xa972A,4.3827427792
BFA3q9CXVZ1JjWF7QsuVdg,1.5438933756
quvRk8bCPEMOum6sMT_8PQ,4.3835612404
Jeqk8wHUOYkm1Eu_DLOcNg,4.8536520521
iJOIkcs327qAG_uEOga1fg,3.8945535077
DIb50G4IKeXg_OBIEINOhA,2.7868629371
aaSw2qziHmKRIYIqWpXZcg,3.5097909711
X8bYTEmYXOCz30XVrzbvug,3.4236953687
t7yK0YxCLdKP-KRyaTx7sg,3.8978534093
SFG07YweTj6F3LMrpQ4kqA,4.2100677734
H4eP5gvpOS5QaOhJEgbhGw,3.9251589802
ZCTWK0cDsVFVYujYJo6R5Q,4.295994307
brstENyruBRCLU9rxw0Qrg,4.1152800213
LrcWjgrzroAuOUhTws3Oew,2.3265761393
Oce_yyG50axLgmU9F8XZOw,4.8389051264
rCU52JetqrEk5ZOGII-OLg,3.4212139828
IO7NsTxR3O5bpJFHbc_rag,4.2943990507
qByVIhNUiHZMXyzfYW2iug,3.9936910243
cFgjF6DHJ9hAL8MtvaFjJQ,3.4787162908
9GWH-pcZNN65VEE-Z_9IYA,3.4324202406
PRi7WjTjRcY2l_c83zFluw,3.7124969905
NlxST545I-0q_yktVQ1pWw,3.6240162664
03IvPrQDSkxc2lIxkL0SiQ,2.7023107206
RkSnNjVhxpUieZ-Bd1E7_w,2.5257497473
lV90CT2NDOCJ4ouoJwwFyQ,3.5080580267
awcpKHwdUYY4BLWqBDxnaA,3.5080580267
IxDdAaMfuDOagPEMhK_35Q,3.7167827923
G-omuX_pW_4ZZ2y8pExgmw,3.9088962123
hrJsUlqPo63jcJNGFow1dw,4.0537497164
wmhKqyevvotq_oujsvRMyQ,4.1863143714
j7dr-hUN9Obs9dU4a7GUkQ,3.9124117632
u1iHcF752QqyvZtCF23ltw,3.9300405116
5QjuR0kCR9RT_aVBYlIPIA,3.980165337
4x51pjbXs-1KHwCKItTopg,4.2026136776
2GSZNlO-UHKXEmTSHm0VKQ,3.980165337
S-lfJFLtVr7oWAm-6prrZQ,4.1457336392
C9MCp2_6MI_ngLCWQdMl3A,4.5494161503
aRMOH8NQRXG6NHeTknQHEg,3.980165337
ErlxWtOTGJGcWPb5CSlJIA,3.980165337
DwS9uiOyAJCxWRnBo3GZJA,3.7045583126
zgM2EJq4ROL-IEuwTtU-Hg,4.0048517976
yGishRAgd4tlAcCSgahNpQ,3.9590951824
GjG8Q0-b9XhuBdpMiy-2nQ,3.980165337
BOhtdVHK0_cXY3o2UyPsew,3.8914236523
0dVxuGImmP6hVzW2P24jbA,3.980165337
xw3jd8YORpe60Ww7j5idKg,3.6760345267
Qaz9PCNoXhvHq_rdyTE2kw,4.9811310466
60sppqKb1XiW-dccbrV_Aw,3.7045583126
JtKtSHym-wdmzztM7a5B9w,4.4204469694
GtVtwj0xLkBbQCKmSU51_w,4.4204469694
kmq9dysWooK5kC50ZGYbKQ,3.4178297366
f6REsa-E9aP6jDYLfBKhtg,3.1283279457
yGBkCmnp8RqZofOTljh_jA,3.9923762402
EOsiJ_GBQxpEEGmif8FRbw,3.8157698371
07OZ7IIuZYAKD-tIWPn5Gw,3.7963934601
L2_RsTEuxYWCvH31bpemug,2.8494191322
qd1b2dDS0K-UJ0FQngr1kw,3.0634831964
-ItWDgrb81A4aNMhDbvc8w,4.8159431166
MyigIChSX3DSXi5SCbOYxg,2.0777553551
y5ixnx8IMbjdfnEZ92rAdg,3.5434334416
Ic9i5iYMCf9oXVRYZ-VPtg,3.4655359771
-FvWLSmd3P30aILUi7oHsA,3.5388474979
D0tJg0lsEpB68ZZ6nhbOuw,3.9924859487
vjbhFJjf1OK-MVhxHaOiNg,3.9105898905
VtM8g1btOY1tQBc8SXOWGQ,3.9912417132
17frY6kNSYdYd_fNne7XFw,4.1031635009
0JPENO2cze-v9NaXLGEp7g,3.61291001
iT83TrjEQQQyBQfMuTr0Hw,3.3786821757
SYFp7Ig1t_WZdlQyLQbXQA,3.3786821757
dkEpR9xOG34jll5_lx-5Eg,3.0228387499
nmkjWrsRjECgtFHny2kVPA,3.3004507144
qqhHELawtRavrk8_4YDA4Q,4.1420583944
RCEkco0DZgeOwofXZdatGA,3.9764900921
vTg0fct4P1VBpbrZMKcAQQ,3.9554199375
aQSvipteDjNOoO0Yel6qqw,2.565365089
ZbOm0rg1Vsxh2t1361psgA,3.9087365184
q_wYujnpXszW2TQYHoY8QA,3.9087365184
TpGgxhb5BCCkVZpfvYSttw,4.3860372356
2HbehWfHBCCOIQr9Rts1OQ,2.6300185769
KREEYLDcw4uSpyROUIh6qg,2.6300185769
Ji1ru-XtKaFkF9nMLuwbsQ,2.6300185769
KV4pXWejzrYmjZUJB-J0ww,2.9242566953
sWJpCsJ3JyJ_dilHHTqk1A,3.0427964382
eFjNagCwrOAAbtFGlK9e1g,3.0427964382
ZJZX1ae6q025fWRd3HobqQ,2.2947339077
71ozKeDU6Vfe20arCDkn7Q,3.0427964382
W4K4-AXcP64DcqPp9Mh71Q,3.0427964382
TQr1FQ_5BscEw1417tP4Pg,3.6929746479
tPsFhKO0aHPAgXxaNA7kMA,2.9387493425
Dwl_l-2Rg6zkqRz1ISh_2Q,2.9183752097
cs8UTb4S7YZPdcY4h3s3sg,3.0427964382
lfg1y4keMGcGwrSXarF61w,3.2653951351
NkV_tykACZskO023dKz3BQ,2.9242566953
YZr6uceUXD0Y8JNCJgcbgw,3.93228021
r6fw7Ieb6aEFBjRDR82G1g,3.6888998214
t109d8w4aCIk_OnugIpfAQ,3.2124223898
8cpJ-cwxcRFwhMC1BmlOQg,2.9242566953
7KPJ0VD6SlfMc71Ai4Tafw,2.9242566953
hC3O_laj63kN9Owg0Y3_6A,3.9852529553
YzlT9RC23eGc35LafuubVA,2.3640059593
RtRG5hq6cfCQLNqmGfo4aw,3.93228021
pnGclHMZLYbjPdRrQNtlSw,3.0713168755
PQ1903eyxg9uV8hnmtUZmw,3.0427964382
WlZDf1BgzKHg34fKY9HC2g,3.6479705591
RrSQLpqCSPqh_lBxSao6Fg,3.4284877853
ZryFTOPK78VA6-fM0Rp8qg,3.5106925114
KWd3t_Oji6sj-17xtRWzcw,3.6561202123
NdaV_qTKf_8VIy9vL7iXpA,3.4357845761
yIee64fBogPSO_G2XTitEw,3.5106925114
p8RMxaGrnwjc-R-FudyGQQ,3.5106925114
UMVy4O-zXDqq5rXJHrXdpA,3.5106925114
peAVxGYucMTIMx5vFezZdw,3.5106925114
kQPuzSsD7darJaB0Fu0jww,3.5106925114
aC56JHcuDjb0veisBIk4pg,3.5106925114
zFEXWy8d0CecnBX5s33qQA,3.0320567534
wH0UOT0uJEtqJ1ZyW234og,3.5106925114
Zu41Kgz-v7y4dxiFiPaoZA,3.5106925114
-JeJD50oJTJt6dQqbxRJ2A,1.1558942165
xDiJN71mA8qD_aeTttFK3Q,3.6642698654
-jOhBjIgudKf7M48rheq9Q,2.5230053918
3HvF2eqIPEJIP6s4a8HuxA,3.8306299332
Dlk5JGf-eMSEIoNpjZKYCg,3.4236227437
q8HEfLN_PYZSc9uWM57gJw,3.9124689437
iqGDahjN1yoxSR6qGn2Msg,3.9072200256
wZrvPIyUkRXcmy5cmdTM6g,3.3563823348
-WWc36iS2qHSLTSldsxHFA,3.873196219
2a_67Ir8e9Ahw1NTrFZe9Q,3.8893007827
uKq4L7hfCQ5zbVNaIe5FZQ,4.2771120315
NGod5Ll7zI9T1tM4NlbqFw,4.5284497378
1Y98ss8OhsyfsCwSot7sGw,4.0902556281
lDfOTCy5k5KRPPoxt_CqJg,2.9208082513
b3FCVKo3KuOqfrTOCY6Zwg,4.2089804333
UcdCKXIwEMdn1BxXl3SUrQ,3.0562759029
5zWtNBcae3bTjMXbLqplIA,4.8182957754
3ozAMlWiKSEwwC76ZAuSTA,4.3792773003
bj6VpVFmT1g48wqzUQR3sA,4.4168305941
gPVwoTAF4-0eoSSLvStWaQ,4.3021457175
SqujxucIh4lxqYvVvcgMjw,3.8273955114
KsJUSFmziS3B0QofGpjS9g,1.6463280803
za-kr4Jq9CcPgNhAMuINHQ,3.9723130153
sRjQUXIeKpI4O_4MZwKgZQ,4.1378813175
El5KWSjbfOO7IrX_eicD1A,3.9723130153
Be4-HA6hnr6pPREOF79rMQ,3.9723130153
glb2-Ms60JawIY9HoVrFKg,3.8833290846
Dl3U4ufIX32oYdvQi9YoHw,3.9723130153
XKmvzdkH0IrP0ZUnW7bzqg,3.9723130153
dHPmzLGo_arpE34sog3W7Q,3.1548655894
oXwr6ptKLAinuHMGvXvJlw,4.4141616694
BQAYdB25FY2OPHhPGo5YdA,4.8003347042
uzEMwQIngeMH8yJx2zG3lw,4.9856938484
OWfsQoTGGfMncyBCPd4Sxw,4.8254181608
iQtovzlp1Sulh1B9sr7dQw,4.8254181608
yQQr2Bv8I0N6SMqjm8n1UQ,5
4TSR-AcnK-LlPCfAbbrzIQ,4.9098757607
hfJUoZO5NFCmrB5ahkh-WA,4.5746172463
lltElqLZrMfauFr8B9M7BA,4.4354400889
uyEHhgyxndB9zlIMRhuZwQ,4.4264626684
WvS2H1T-wpvvAmrCNXm9rw,4.4264626684
QAZoQee3mWvwlTw7ZMvOgA,5
UTcfCI7UsKg80OsA8k0N9w,4.4313652624
tYOnBxbDQX6mAOFZ9i1XgQ,4.4393494018
rmuMDl7WPCx_meykTuoX1g,4.406916303
8pshtXDjOpnnxtt0799KGg,4.4264626684
aBljY2vy52BKacQljXb3Jg,4.4264626684
3tPyyT5AwCe0pchqBVYB5Q,4.4264626684
f1VU6GhzTYgwOqufQrtJyg,2.4284330695
stQuwxkipDTMElf5WKx7_g,2.4930496952
wBI16nMruMZG41FA7qtT7Q,3.8975406287
zlXGfiFJTb-2C7YUYzMn6A,3.5480714453
88HpTnkQ1dzWktCilLvzRw,3.5480714453
YR2noIj3zNobBnkS9I3JaQ,4.7920506291
F-r5bkNm8r6KFTJWxdGD8w,3.468646928
ShLXLe6JgLYcn3MMSeBwtg,3.4690506205
fS94obtjTjni7BmS4sTaGQ,3.5231073296
wE_n8fm4Pe1Il0JUdC2EIg,4.4058441516
fSw6JAVDN1Oc6NzmgUHpTw,3.6009270764
OaqWfr3QAQdIp6Ieqwmhig,3.6899110071
zByXyfam3B86IgGB8yefsw,3.8573642361
8uzaxTfoPOYh2bk_InZd7g,3.9592349001
5U7urMiT9h_eTnlgv_uauw,3.3925703133
Fqs7Ghm9CtmTs797K0ol4Q,3.6899110071
STyCKdY2xpcv5nQszM2fZA,2.7212423694
Ko05-VjN8j1ZLZ3kiygYqg,4.2294684784
s3TCCfbSt7F5-XdHtJkwkQ,3.7379197541
kWV31_Am_ymKBhKPFmtWFQ,3.7542190603
e84gV2DKufMSbNacDhZcnQ,3.7379197541
lfkB4OXqQjmsuNXoLjD4Rw,3.6899110071
k3v4OUC1jEtxpXXGkK1DKQ,3.9021873283
pjGHz81d3KjkdP_GFTKBnA,3.6899110071
hrQVc7UhgHg083mMWpH4wA,3.849214583
ofk0NF2HKPwjx5ZrmHbACA,3.4129444461
pveUrzprMPltJxxrjwEPDA,3.6899110071
S_p3UQBzxUTa7IlYdg6CPg,3.108576636
t1ITn8WeZ09NM1fuvgVvNw,3.9062621548
VKpWchux68pLDOZP32UcGw,3.9225614611
EY4hgdDvRqhMBA2uRwaGJA,3.5789197534
fdNzMX3GzMsVb9ZD4WyI7w,3.6318924987
ADqwwjBUilyXX4rEazGgjg,3.6899110071
jQxbEf5zINzzLTn3y4kNfQ,3.58299458
VaTsGHToVpP8gp4cUtWK_A,3.8981125017
Gju5Gvldn7ZA9HklC11zQw,3.6899110071
rR6QlP9gC_zIkvAAcDTacA,4.2294684784
Zvai9AUd7suI7FaOCTSEYQ,3.3721961805
l6y9P4MiMGWSjpwdlBjJNw,3.6899110071
UKAejzj7bKS5qnvMDsXH0Q,3.6318924987
Kf8OVaNv_oafDgDaCbJJvA,3.7419945807
ysKuBt9zu2jNIGm0gwt4WQ,2.7416165022
uOs0Mj9ZIbcs9P2k7Uru0w,3.1167262891
nnVMMHJaZdW6K0cDcYIM-w,3.8337743084
A9KVdHYkYYXMbI26_cwZ6w,3.6303031737
RwF4fWBDuiys0I28AadWSA,3.6899110071
MkuXIieT6zddH3W-XOIG_Q,3.1126514626
pylKaXcluS1YEWQdenOyeg,2.7375416757
Xueear2EY7Io8vFv3MmiTQ,3.5870694065
TVj2Fc-MO8g-TolglLT11w,3.7895453491
NQVFLyQ0RUofEm7s0feCJA,3.5117948893
DFIMJkR4ClLgg9hrna6_yg,2.1167265294
mQfPVdHTCsyIJ0hnPNnObQ,3.0599903472
mRpEBlTtzHB5Gzm52WCX5A,3.0427429043
aTUk6MPNuZ1pflLATxmO4g,2.8857230633
my80sdQl-WA1KvinQ53I6g,3.6725469812
j1cZKAC8a8D3dxUIU8rdTA,3.0427429043
gLosy2y1UYTS_ma6dltSvg,3.0671885151
BR2yEmC8qYGBVwlCnm7YfA,3.3975467715
QRoBsnATekDa4hsg3AoyKA,3.0631136885
v8ofuq4BwqCycKqnvSAeNw,4.4213733859
Jiv0fUJk32iqIi1bRjx94g,4.1969749183
Xs77y_ceFcImpTg0TgOecQ,3.726671613
pGFAIhnN8W0TelbR5bArkQ,3.726671613
LNZMQ4jjtUvhHczPbXibHQ,3.4361054206
9QFPmzwPza4m7fYq2RN3RQ,3.726671613
PEZ3Qb2AY08qj9waUoK4bg,4.245872837
8Eps1qErRqAYIWeahq1S6A,3.726671613
9p19fLS9wELqvrRKChTu_A,3.1564177804
8qXH-hOGnNFpD5LV-okg5g,2.4315440578
gWwHaMjdhntil8He6LMzog,3.9942301921
d7UJz94E722jS1ARQp6Lww,3.0556770426
PjLXNfhOWyPJZrJGqpz_CQ,4.5612523794
hmwMBS408NPMnSyXSBGD7g,3.0588003839
qoHIL8tVOZYnT7K6SM_vIA,3.4462062121
lOp6wfmoABFhp4vxtED8XQ,3.5367464503
nwMYxcy6Oa2P2VCOQYbMsw,2.4346436516
iPs58x4P5ry89CdJP04eBw,3.9900270534
oK7UHDV4AkccvdsFExQJFg,3.9900270534
czriG4WYZJ1qD998uG2ksA,4.011391585
JgwvcCd0W5H15FtdN1QM2A,3.972728628
gtWUQMw5rxyNk7hCEqIPlA,3.8688608908
xXzVaQXkXJ69bY39v21mCg,4.2621179491
QqblhGYkXoiirSGRaKTxFA,3.972728628
QGP2K9pXc3tCP2AJY-UvsQ,3.7174957364
DfHLm30bEK94iRjq3UpJmw,3.7419446958
XrU3zpbgP0_0RK04_TT0zA,3.972728628
C5zcyrpHLGhAFyDkSIT08A,3.9049750542
dtjXqIbE6_oxA_y-ICD3RA,3.8688608908
bIYx5sMijmHMnZyElG9KDg,3.9049750542
RR-NmzTGYVnYXpanT3K__w,3.6767474708
KqQ3OuPgmK0QibLHyk1T4g,3.8362622783
ZdfiKAy2Jfdm4esXZQW8-Q,3.972728628
NJwvAjGwLthcXbWh_771IQ,3.6767474708
1mdINZMBPrbAMLnxPxY3mQ,3.972728628
mJ7_yKHiFlxaMbop-JFkWA,4.0073167584
